Name	brca_Database_ID	lscc_Database_ID	luad_Database_ID	ovarian_Database_ID	brca_pvalue	colon_pvalue	hnscc_pvalue	lscc_pvalue	luad_pvalue	ovarian_pvalue	brca_diff	colon_diff	hnscc_diff	lscc_diff	luad_diff	ovarian_diff
CDC42	NP_001034891.1	NP_001034891.1	NP_001034891.1	NP_426359	0.9895629649889138	0.4007782338889999	0.5326535534089798	0.9038009557071394	0.32239847169908603	0.9522191508250498	-0.019298863636363572	-0.12080453230472515	0.1567435878300678	-0.036243310344827584	0.3789744318181817	-0.03600200137987808
CDC42	NP_001034891.1	NP_001034891.1	NP_001034891.1	NP_001034891	0.9895629649889138	0.4007782338889999	0.5326535534089798	0.9038009557071394	0.32239847169908603	0.9522191508250498	-0.019298863636363572	-0.12080453230472515	0.1567435878300678	-0.036243310344827584	0.3789744318181817	-0.026433908939024364
CDCA5	NP_542399.1	NP_542399.1		NP_542399	0.9419142092859897	0.9922694072054818	0.8035360144891716	0.037727440069664483		0.8211325550885229	0.08841285919540232	-0.011273913043478273	-0.11656276057945902	1.3670159356725147		0.1743635627352941
CDH13	NP_001207417.1|NP_001248.1|NP_001207418.1|NP_001207419.1|NP_001207420.1|NP_001207421.1	NP_001207417.1|NP_001248.1|NP_001207418.1|NP_001207419.1|NP_001207420.1|NP_001207421.1	NP_001207417.1|NP_001248.1|NP_001207418.1|NP_001207419.1|NP_001207420.1|NP_001207421.1	NP_001207417	0.9501371182519901	0.4628963959057543	0.5524365273403651	0.7121509033126052	0.9000966509104673	0.9522191508250498	-0.06550735930735935	0.13330573770491805	-0.1953840136703313	0.19391606896551727	-0.07542999188311805	-0.051826482837195154
CDK16	NP_001163931.1|NP_148978.2|NP_006192.1	NP_001163931.1|NP_148978.2|NP_006192.1	NP_001163931.1|NP_148978.2|NP_006192.1	NP_001163931	0.9317606032585769	0.9627287400680566	0.6006616439845647	0.2841763114488506	0.9608773057311675	0.7680581187824119	0.040859794372294374	-0.04228791208791206	-0.0754109295194958	0.2418246206896552	-0.020779464285714283	0.14209106378597558
CDK17	NP_002586.2|NP_001163935.1	NP_002586.2|NP_001163935.1	NP_002586.2|NP_001163935.1	NP_001163935	0.9246526560337638		0.5650074424332717	0.2315755884088587	0.9586079678331815	0.9570947304385132	0.06929691558441561	0.135125	-0.07666379796332734	-0.20021813793103438	-0.023871590909090745	0.027538308564634142
CGN	NP_065821.1	NP_065821.1	NP_065821.1	NP_065821	0.843867416377101	0.8393581300217439	0.584665428996679	0.16443406655452758	0.5289458489398	0.9522191508250498	0.5134455627705627	0.04882078109932498	-0.1995349876353032	0.6951650344827585	0.3890704951298701	0.06518464533902438
CHEK1	NP_001107593.1|NP_001317356.1|NP_001317357.1|NP_001231775.1	NP_001107593.1|NP_001317356.1|NP_001317357.1|NP_001231775.1	NP_001107593.1|NP_001231775.1|NP_001317356.1|NP_001317357.1	NP_001107593	0.9895629649889138		0.96387842834738	0.10945593442430736	0.574186189385212	0.9831184181786866	-0.028628384687207964		0.018178376579918165	0.7114090985324946	-0.472072075471698	0.013543921326546082
CHMP4B	NP_789782.1	NP_789782.1	NP_789782.1	NP_789782	0.9246526560337638	0.8393581300217439	0.6961178026405619	0.60476123159229	0.825307468043823	0.9503282231260832	0.0847533549783549	0.04873138862102219	0.052127518094792435	-0.13104006896551706	0.07650685876623375	-0.05371785685731708
CIAPIN1	NP_064709.2|NP_001295276.1|NP_001295287.1	NP_064709.2|NP_001295276.1|NP_001295287.1	NP_064709.2|NP_001295276.1|NP_001295287.1	NP_064709	0.9287589235541464	0.9922694072054818	0.6306791315016975	0.14764819837085258	0.8042806859837517	0.8211325550885229	-0.04598344155844146	0.0025655737704918524	0.07139714119459484	0.33159351724137925	0.1047372564935064	-0.08355912083719509
CMAS	NP_061156.1	NP_061156.1	NP_061156.1	NP_061156	0.9246526560337638	0.21473990275605817	0.9442069194299283	0.42423975318944884	0.937059805098126	0.521193738397348	0.11405324675324677	0.21897757955641264	0.01728115565850885	0.2532721379310345	-0.050283482142857105	0.31181143759939023
COMMD9	NP_054905.2|NP_001294866.1|NP_001095123.1|NP_001294861.1	NP_054905.2|NP_001294866.1|NP_001095123.1	NP_001294861.1	NP_001294866	0.9287589235541464	0.963871762325269	0.8084810687775624	0.020893450179948748	0.7857943157462368	0.9522191508250498	0.04605297619047627	0.009943683702989398	0.04720104992862062	-0.3443296551724139	0.1284973333333328	-0.020408065408536603
COMMD9	NP_054905.2|NP_001294866.1|NP_001095123.1|NP_001294861.1	NP_054905.2|NP_001294866.1|NP_001095123.1	NP_054905.2|NP_001294866.1|NP_001095123.1	NP_001294866	0.9287589235541464	0.963871762325269	0.8084810687775624	0.020893450179948748	0.9823371157776891	0.9522191508250498	0.04605297619047627	0.009943683702989398	0.04720104992862062	-0.3443296551724139	-0.005736444805194779	-0.020408065408536603
COPA	NP_004362.2|NP_001091868.1	NP_004362.2|NP_001091868.1	NP_004362.2|NP_001091868.1	NP_004362	0.8528420662372571	0.25340289474457295	0.8986225873656156	0.0027800810708910996	0.17983132248198175	0.9244360255784054	-0.15947932900432912	-0.09474271938283509	-0.013341573640438753	-0.5464111034482761	-0.24260174512987037	-0.042992452143902404
COX6A1	NP_004364.2	NP_004364.2	NP_004364.2	NP_004364	0.9895629649889138	0.37264109137308665	0.8933246963556185	0.026033421458554782	0.28331614043638	0.9585709650679652	-0.013576190476190436	0.19454522661523627	-0.045032638552090276	-0.3735877241379309	-0.3405758116883117	0.04944474615182931
CPT1A	NP_001867.2|NP_001027017.1|NP_001138609.1|NP_001138606.1	NP_001867.2|NP_001027017.1	NP_001867.2|NP_001027017.1	NP_001867	0.90869196043601	0.10506521967700615	0.864614754676132	0.22239125455039208	0.8766811500894863	0.8211325550885229	0.41513106060606086	0.26343259402121505	0.08503290928972973	0.6257367586206897	0.11690965909090913	0.11918342790975606
CREBBP	NP_004371.2|NP_001073315.1	NP_004371.2|NP_001073315.1	NP_004371.2|NP_001073315.1	NP_004371	0.9246526560337638	0.8868249747407504	0.7559992623905961	0.7833133011055532	0.23569383361577004	0.9522191508250498	0.1310840367965368	0.04340347826086956	-0.03934643910037039	-0.05136448275862074	0.24401181006493508	0.038920049498780536
CRMP1	NP_001014809.1|NP_001304.1|NP_001275590.1|NP_001275591.1	NP_001304.1|NP_001014809.1|NP_001275590.1|NP_001275591.1	NP_001304.1|NP_001014809.1|NP_001275590.1|NP_001275591.1	NP_001304	0.9317606032585769	0.5037533679711473	0.8366625351796179	0.4906370237808435	0.38332125726165	0.795014823450548	0.11362554112554135	0.1722960462873674	0.11578166774939191	0.45699944827586236	-0.47594460227272783	-0.17950213182621955
CRTC1	NP_056136.2|NP_001091952.1	NP_056136.2|NP_001091952.1	NP_056136.2|NP_001091952.1	NP_056136	0.9246526560337638	0.8210636433937231	0.8993746737005522	0.06928670951727482	0.40166461669548503	0.9522191508250498	-0.1590610930735931	-0.09789861111111113	-0.025595099823981116	-0.3978132413793103	-0.23597877435064932	-0.05008844514756097
CRTC2	NP_859066.1	NP_859066.1	NP_859066.1	NP_859066	0.9246526560337638	0.7181429385167046	0.9338685899178416	0.7393086465435276	0.6651888287010288	0.8211325550885229	-0.063684145021645	-0.21851805555555553	-0.01130769720206004	0.07177379310344831	0.14069082792207793	0.10214801867560969
CRTC3	NP_073606.3|NP_001036039.1	NP_073606.3|NP_001036039.1	NP_073606.3|NP_001036039.1	NP_001036039	0.8374045053638549	0.8320878499817328	0.5811192518569481	0.0350201864002037	0.3042454008359911	0.9866900614565861	-0.2306882034632033	0.10049952380952376	-0.09353219895694664	-0.32806903448275837	-0.2748310876623375	0.0035092143030486245
CRY2	NP_066940.2|NP_001120929.1	NP_066940.2|NP_001120929.1	NP_066940.2|NP_001120929.1		0.8528420662372571		0.40896158133450783	0.3654591722973952	0.9823371157776891		-0.27232423112767934		-0.17088624437148425	0.2266622368421053	-0.011420000000000069	
CSDE1	NP_001229822.1|NP_001123995.1	NP_001229822.1|NP_001123995.1	NP_001229822.1|NP_001123995.1	NP_001123995	0.9948951177760089	0.4072667760588844	0.8653592898581383	0.601266658624875	0.8585833412319794	0.9866900614565861	0.005439896530736475	-0.07881909353905499	-0.026874775708058962	-0.1551808805031445	0.1022692481628038	-0.00271593152317072
CSDE1	NP_001229822.1|NP_001123995.1	NP_001229822.1|NP_001123995.1	NP_001007554.1|NP_001229820.1	NP_001123995	0.9948951177760089	0.4072667760588844	0.8653592898581383	0.601266658624875	0.9737451105194889	0.9866900614565861	0.005439896530736475	-0.07881909353905499	-0.026874775708058962	-0.1551808805031445	-0.011993384740259683	-0.00271593152317072
CSDE1	NP_001229822.1|NP_001123995.1	NP_001007554.1|NP_001229820.1	NP_001229822.1|NP_001123995.1	NP_001123995	0.9948951177760089	0.4072667760588844	0.8653592898581383	0.6063623166253568	0.8585833412319794	0.9866900614565861	0.005439896530736475	-0.07881909353905499	-0.026874775708058962	-0.09651841379310366	0.1022692481628038	-0.00271593152317072
CSDE1	NP_001229822.1|NP_001123995.1	NP_001007554.1|NP_001229820.1	NP_001007554.1|NP_001229820.1	NP_001123995	0.9948951177760089	0.4072667760588844	0.8653592898581383	0.6063623166253568	0.9737451105194889	0.9866900614565861	0.005439896530736475	-0.07881909353905499	-0.026874775708058962	-0.09651841379310366	-0.011993384740259683	-0.00271593152317072
CSE1L	NP_001307.2|NP_001243064.1	NP_001307.2|NP_001349691.1|NP_001243064.1	NP_001307.2|NP_001349691.1|NP_001243064.1	NP_001307	0.9948951177760089	0.9382116488853194	0.796322868665249	0.09036169525325564	0.7620627212605962	0.9522191508250498	-0.002942803030303087	0.01722444551591129	0.045143439987533895	0.45977896551724134	0.1257342938311688	-0.04817855712012198
CSNK1A1	NP_001883.4|NP_001020276.1|NP_001258671.1|NP_660204.2	NP_001883.4|NP_001020276.1|NP_001258671.1|NP_660204.2	NP_001883.4|NP_001020276.1|NP_001258670.1|NP_001258671.1|NP_660204.2	NP_001883	0.9246526560337638	0.6849273280552733	0.40896158133450783	0.2315755884088587	0.40166461669548503	0.9790207050541085	0.08425238095238094	-0.04601417550626809	0.21742694895816328	0.40174848275862085	0.2014609172077921	-0.006976835379268326
CTNNA1	NP_001310913.1|NP_001310914.1|NP_001310915.1|NP_001277236.1|NP_001277238.1|NP_001277239.1|NP_001310922.1|NP_001310942.1|NP_001310940.1|NP_001310930.1|NP_001310934.1|NP_001310935.1	NP_001310911.1|NP_001310914.1|NP_001310915.1|NP_001277238.1|NP_001277236.1|NP_001277239.1|NP_001277241.1|NP_001310941.1|NP_001310930.1|NP_001310940.1|NP_001310931.1|NP_001310935.1|NP_001278062.1	NP_001310911.1|NP_001310914.1|NP_001310915.1|NP_001277238.1|NP_001277236.1|NP_001277239.1|NP_001277241.1|NP_001310941.1|NP_001310930.1|NP_001310940.1|NP_001310931.1|NP_001310935.1	NP_001310913	0.9246526560337638	0.3255005648153002	0.2947100893973021	0.13752635449269945	0.08794690872255967	0.9790207050541085	0.18635562770562764	0.13131947926711673	0.18160583283738063	0.3913248965517242	0.4627642045454545	0.010342160783536503
CUL2	NP_001185707.1|NP_001185708.1|NP_003582.2|NP_001311304.1|NP_001311305.1	NP_001185708.1|NP_001185707.1|NP_001185706.1|NP_001311304.1|NP_001311305.1	NP_001185708.1|NP_001185707.1|NP_001185706.1|NP_001311304.1|NP_001311305.1	NP_001185707	0.9654498727513635	0.8393581300217439	0.8868455285148479	0.77453895365305	0.9012754999429524	0.7680581187824119	0.021355681818181822	0.024624108003857285	-0.017713288889186884	-0.06599103448275861	0.0433825892857143	0.06357733083414638
CWC25	NP_060218.1	NP_060218.1	NP_060218.1	NP_060218	0.9246526560337638	0.874252355323099	0.7951455968763037	0.9124752637876661	0.46178155301687146	0.9503282231260832	0.16890281385281386	-0.12010454545454496	0.051842323717394834	-0.04162144827586223	0.2577631462660186	0.0793385428181818
CYB5R1	NP_057327.2	NP_057327.2	NP_057327.2	NP_057327	0.8528420662372571	0.542729962739543	0.4274216865152006	0.736732676467558	0.08788847224713552	0.850215804476919	-0.3188752705627705	0.08911740597878492	0.23378433541846633	0.14249496551724117	0.8770953733766236	-0.10430492583048781
CYB5R3	NP_001165131.1|NP_000389.1|NP_001123291.1	NP_001165131.1|NP_000389.1|NP_001123291.1	NP_001165131.1|NP_000389.1|NP_001123291.1	NP_000389	0.8374045053638549	0.981169297132477	0.647011422816056	0.9224896039549988	0.946252805172326	0.9522191508250498	-0.30793771645021634	0.006057521697203472	0.07166621199877454	-0.024536758620689603	-0.031479829545454696	-0.03981809817987808
CYC1	NP_001907.2	NP_001907.2	NP_001907.2	NP_001907	0.9306827414757611	0.3482290505884758	0.8868455285148479	0.6468661674759126	0.4853227829726886	0.9756345626507762	-0.06310140692640681	0.1331578109932498	0.029454801436060052	0.15562613793103447	0.3206949269480521	0.02397821988536586
DARS	NP_001340.2|NP_001280241.1	NP_001340.2|NP_001280241.1	NP_001340.2|NP_001280241.1	NP_001340	0.9246526560337638	0.25050943393313035	0.8084810687775624	0.3357443127551841	0.7380536504562759	0.9522191508250498	0.05252077922077922	0.08945019286403086	0.03301969874031485	0.13135875862068958	-0.09486826298701312	-0.028312322955487856
DAXX	NP_001135442.1|NP_001135441.1|NP_001241646.1	NP_001135441.1|NP_001135442.1|NP_001241646.1	NP_001135442.1|NP_001135441.1|NP_001241646.1	NP_001135441	0.8528420662372571	0.8210636433937231	0.29102798670473573	0.7425020947065065	0.8124530195570798	0.24314506978381337	0.15832364718614722	0.05734978448275864	-0.1381351300181599	-0.08675896551724144	0.07677849025974023	0.23635285264756092
DCLK1	NP_001317001.1|NP_004725.1	NP_001317000.1|NP_004725.1|NP_001182345.1|NP_001182344.1	NP_001317000.1|NP_004725.1|NP_001182345.1|NP_001182344.1	NP_001317001	0.9246526560337638	0.5119216308938949	0.8567706871502228	0.14093731552986194	0.9894995133513019	0.9645005862424207	-0.3010368506493504	0.1520984088717453	-0.1007675346435235	-0.8358155172413786	0.01266116071428559	-0.02466408049146329
DCP1A	NP_060873.4|NP_001277134.1|NP_001277135.1	NP_060873.4|NP_001277133.1|NP_001277134.1|NP_001277135.1|NP_001277136.1		NP_001277133	0.9246526560337638	0.9053877327887354	0.5326535534089798	0.40103188986725224		0.992009263414177	0.08151293290043289	0.02255072324011577	-0.0674824257784934	-0.13272199999999998		-0.0010920151445121887
DCP1B	NP_689853.3|NP_001306221.1	NP_689853.3	NP_689853.3|NP_001306221.1	NP_689853	0.9246526560337638	0.49878031670807077	0.9143351200405427	0.9038009557071394	0.7587396943162941	0.9522191508250498	-0.06766931818181815	0.10505886939571146	0.025530406778980108	-0.04300765517241378	-0.10326444805194807	-0.047474264965853635
DDX19B	NP_009173.1|NP_001014451.1|NP_001244101.1|NP_001244103.1	NP_009173.1|NP_001350867.1|NP_001014451.1|NP_001244101.1|NP_001014449.1	NP_009173.1|NP_001350867.1|NP_001014451.1|NP_001244101.1|NP_001014449.1	NP_009173	0.9246526560337638	0.8868249747407504	0.8726459258162901	0.350884706186457	0.6565008590535742	0.9128167052294794	-0.055814989177489144	0.037674349083895844	0.021564722987577056	-0.2228929655172413	-0.15338973214285714	-0.05356443039939025
DEK	NP_003463.1|NP_001128181.1	NP_003463.1|NP_001128181.1	NP_003463.1|NP_001128181.1	NP_003463	0.9246526560337638	0.45492548721441717	0.658557178585305	0.10945593442430736	0.825307468043823	0.7802825701972838	-0.0656765692640692	0.10757338476374162	-0.0768998882655012	0.38762413793103456	0.07804443993506494	0.12855213259999998
DENND1A	NP_065997.1|NP_079096.2	NP_065997.1|NP_001339894.1|NP_079096.2|NP_001339895.1|NP_001339896.1|NP_001339897.1	NP_001339893.1|NP_065997.1|NP_001339894.1|NP_079096.2|NP_001339895.1|NP_001339896.1|NP_001339897.1	NP_065997	0.90869196043601	0.5174757190935223	0.6306791315016975	0.28098947699908355	0.2500686167529681	0.973233902766294	0.13700340909090913	0.12075555555555559	-0.07125642505012308	-0.20427627586206887	-0.34064760551948037	-0.016049253828048726
DENND4A	NP_001307764.1|NP_001138295.1|NP_005839.3	NP_001307764.1|NP_001138295.1|NP_005839.3	NP_001307764.1|NP_001138295.1|NP_005839.3	NP_001138295	0.9884444764149699		0.658557178585305	0.9165201116057259	0.07911818596696032	0.7167867274970633	0.0159579004329004		-0.07332764702482564	-0.033122827586206924	-0.37898973214285725	-0.1213613389224599
DENND4C	NP_001317569.1|NP_060395.5	NP_060395.5|NP_001317569.1	NP_060395.5|NP_001317569.1	NP_001317569	0.8528420662372571	0.0540758602599835	0.4546769025428726	0.25065057586081096	0.6459445656682796	0.7680581187824119	-0.1517384199134199	0.17911494696239152	-0.09895365485453667	-0.2370916551724137	-0.15255340909090903	-0.08104885786707315
DERL1	NP_077271.1|NP_001128143.1|NP_001317530.1	NP_077271.1|NP_001128143.1|NP_001317530.1	NP_077271.1|NP_001128143.1|NP_001317530.1	NP_001128143	0.843867416377101	0.919387090256907	0.8131211683760846	0.010193669768480499	0.30029197000520047	0.9606161910239736	0.5315351731601733	-0.020788428158148478	-0.0659248233263412	-0.6972396551724139	0.5335816152597402	0.03728115620548783
DLG1	NP_001191315.1|NP_004078.2	NP_001191317.1|NP_001191316.1	NP_001350794.1|NP_001191315.1|NP_004078.2	NP_004078	0.8354632748290954	0.6822769970739969	0.5818952620908154	0.007862437614792214	0.6086291568140719	0.9522191508250498	-0.8302138392857145	0.043206702025072305	0.12008786677177596	1.3484011724137932	0.21394204545454548	-0.028233662273170743
DLG1	NP_001191315.1|NP_004078.2	NP_001191317.1|NP_001191316.1	NP_001350794.1|NP_001191315.1|NP_004078.2	NP_001191317	0.8354632748290954	0.6822769970739969	0.5818952620908154	0.007862437614792214	0.6086291568140719	0.9522191508250498	-0.8302138392857145	0.043206702025072305	0.12008786677177596	1.3484011724137932	0.21394204545454548	-0.03420169793414634
DLG1	NP_001191315.1|NP_004078.2	NP_001191317.1|NP_001191316.1	NP_001350794.1|NP_001191315.1|NP_004078.2	NP_001191315	0.8354632748290954	0.6822769970739969	0.5818952620908154	0.007862437614792214	0.6086291568140719	0.9522191508250498	-0.8302138392857145	0.043206702025072305	0.12008786677177596	1.3484011724137932	0.21394204545454548	-0.028761277404268284
DLG1	NP_001191315.1|NP_004078.2	NP_001350794.1|NP_001191315.1|NP_004078.2	NP_001350794.1|NP_001191315.1|NP_004078.2	NP_004078	0.8354632748290954	0.6822769970739969	0.5818952620908154	0.06412184449441886	0.6086291568140719	0.9522191508250498	-0.8302138392857145	0.043206702025072305	0.12008786677177596	0.5678353793103448	0.21394204545454548	-0.028233662273170743
DLG1	NP_001191315.1|NP_004078.2	NP_001350794.1|NP_001191315.1|NP_004078.2	NP_001350794.1|NP_001191315.1|NP_004078.2	NP_001191317	0.8354632748290954	0.6822769970739969	0.5818952620908154	0.06412184449441886	0.6086291568140719	0.9522191508250498	-0.8302138392857145	0.043206702025072305	0.12008786677177596	0.5678353793103448	0.21394204545454548	-0.03420169793414634
DLG1	NP_001191315.1|NP_004078.2	NP_001350794.1|NP_001191315.1|NP_004078.2	NP_001350794.1|NP_001191315.1|NP_004078.2	NP_001191315	0.8354632748290954	0.6822769970739969	0.5818952620908154	0.06412184449441886	0.6086291568140719	0.9522191508250498	-0.8302138392857145	0.043206702025072305	0.12008786677177596	0.5678353793103448	0.21394204545454548	-0.028761277404268284
