cancer_type	protein	Database_ID	adj_p	change
lscc	ZNF623	ENSG00000183309	0.03776762515705456	2.636253748678625
lscc	ZNF696	ENSG00000185730	0.20939952684004215	0.6460095289999046
lscc	ZNF7	ENSG00000147789	2.4445474158191698e-05	1.3732682867306378
lscc	ZNF704	ENSG00000164684	0.007131908262499928	3.0809941977732764
lscc	ZNF706	ENSG00000120963	0.05341102501953436	1.752856223421766
lscc	ZNF707	ENSG00000181135	0.4709685492089337	0.31637991866891113
luad	AARD	ENSG00000205002	0.023983187729928628	0.3226488253165432
luad	ABRA	ENSG00000174429	0.43589419107502847	-0.0062511925391541545
luad	AC087350.1	ENSG00000281527	0.9857932467512797	-0.010750079202703988
luad	AC090154.1	ENSG00000278888	0.04305056550382774	0.041966823541998266
luad	AC100821.1	ENSG00000276621	0.7866546980293766	
luad	AC105009.1	ENSG00000281855	0.6983433560337118	
luad	AC108925.1	ENSG00000279524	0.38824197100087066	-0.01704042893968264
luad	ADCK5	ENSG00000173137	2.440132823408084e-05	2.560593477611164
luad	ADCY8	ENSG00000155897	0.8358948210153325	-0.014893398504505079
luad	ADHFE1	ENSG00000147576	0.9993224905552848	0.0002980793297169271
luad	AGO2	ENSG00000123908	2.50516025284684e-08	6.789139830480995
luad	ANGPT1	ENSG00000154188	0.4906905836889352	-0.5991742737963444
luad	ANKRD46	ENSG00000186106	8.719784517771055e-05	2.4566191594945836
luad	ANXA13	ENSG00000104537	0.3627900423550224	-0.3536616463582591
luad	ARC	ENSG00000198576	0.5154467558526966	-0.07064806574164584
luad	ARFGEF1	ENSG00000066777	1.5150733212361704e-14	11.3220147210167
luad	ARHGAP39	ENSG00000147799	0.0002887348952269575	1.448077059125564
luad	ARMC1	ENSG00000104442	4.9189718237933835e-05	5.933690586134622
luad	ASAP1	ENSG00000153317	0.4968439287362755	0.8209185230598965
luad	ASPH	ENSG00000198363	0.04382924250027987	9.871161626294228
luad	ATAD2	ENSG00000156802	2.8023888283817462e-05	11.322700275895984
luad	ATP6V0D2	ENSG00000147614	0.036459748878926286	-0.7387803412551339
luad	ATP6V1C1	ENSG00000155097	0.001158292343695071	6.632909966150738
luad	ATP6V1H	ENSG00000047249	8.319245185298457e-12	4.468391188953557
luad	AZIN1	ENSG00000155096	0.0022732346278127595	12.198834050086745
luad	BAALC	ENSG00000164929	0.318235443850836	2.7197266601457044
luad	BHLHE22	ENSG00000180828	0.022697820583647072	-0.2730148178193613
luad	BOP1	ENSG00000261236	2.363537775103877e-05	6.935558579229804
luad	C8orf34	ENSG00000165084	0.39243915556122166	-0.16864204231464286
luad	C8orf44	ENSG00000213865	0.00028924407692595695	1.1473517866572882
luad	C8orf44-SGK3	ENSG00000270024	0.16651842248090834	0.012696908791211985
luad	C8orf76	ENSG00000189376	7.69842657042381e-05	2.4812197642160867
luad	C8orf82	ENSG00000213563	5.3026352682621426e-05	2.6138372587597454
luad	C8orf88	ENSG00000253250	0.29062391153929185	-0.2744657483029662
luad	C8orf89	ENSG00000274443	0.16091937403025092	0.06321526695039265
luad	CA1	ENSG00000133742	0.6544098519657061	-0.1538453991431959
luad	CA13	ENSG00000185015	0.06205525066259895	1.8454126918617728
luad	CA2	ENSG00000104267	0.4824834223929139	-10.854628751241862
luad	CA3	ENSG00000164879	0.9888075323433622	0.013879004698298836
luad	CA8	ENSG00000178538	0.37756707470517026	0.5543295805720632
luad	CALB1	ENSG00000104327	0.5676683686426278	0.14102897563353325
luad	CCDC166	ENSG00000255181	0.020298250296753653	0.020587717055636515
luad	CCNE2	ENSG00000175305	0.5154467558526966	0.5493479571211961
luad	CDH17	ENSG00000079112	0.6359941209633126	1.8344681876335942
luad	CEBPD	ENSG00000221869	0.018727332056255378	18.331630436678374
luad	CHCHD7	ENSG00000170791	9.305072403079614e-09	3.337623151804409
luad	CHD7	ENSG00000171316	1.3823644588288939e-06	4.418107228247817
luad	CHMP4C	ENSG00000164695	2.596194876141279e-05	7.17338960117743
luad	CHRAC1	ENSG00000104472	4.3949045252430686e-10	2.9657566061620315
luad	CLVS1	ENSG00000177182	0.8358948210153325	0.011321419324149304
luad	CNBD1	ENSG00000176571	0.7832970906125941	0.031595587334113565
luad	CNGB3	ENSG00000170289	0.014178162779956783	0.1204213576957962
luad	COL14A1	ENSG00000187955	0.15779229884517745	-7.020444806364885
luad	COL22A1	ENSG00000169436	0.5676683686426278	-0.27351357354799666
luad	COLEC10	ENSG00000184374	0.13388938435710893	0.10235027963892773
luad	COMMD5	ENSG00000170619	0.002658294576992396	2.400002188760644
luad	COPS5	ENSG00000121022	7.992561934212299e-12	3.81258270972726
luad	COX6C	ENSG00000164919	2.4336138900677342e-05	13.486100254590092
luad	CPA6	ENSG00000165078	0.2767248510947718	0.6113913284436661
luad	CPNE3	ENSG00000085719	1.3300695931457348e-07	13.197117199461218
luad	CPQ	ENSG00000104324	0.9380088846685379	-0.17007170881077194
luad	CPSF1	ENSG00000071894	0.005426361122618384	5.2546185277955235
luad	CRH	ENSG00000147571	0.13388938435710893	0.39431672443746396
luad	CRISPLD1	ENSG00000121005	0.9531450623360822	-0.08117587808066329
luad	CSMD3	ENSG00000164796	0.28764466490191826	0.13004627927882204
luad	CSPP1	ENSG00000104218	7.243225028389998e-10	3.0997764857122077
luad	CTHRC1	ENSG00000164932	0.8771442831497193	-1.132733186015713
luad	CYC1	ENSG00000179091	3.393138168191126e-06	18.761240291650154
luad	CYHR1	ENSG00000187954	0.0161366730865307	1.6252647518223213
luad	CYP11B1	ENSG00000160882	0.8517999879997021	0.0002155014733289174
luad	CYP11B2	ENSG00000179142	0.1303136746202619	0.0008953752410491407
luad	CYP7A1	ENSG00000167910	0.13591879256515582	0.08422580594515991
luad	CYP7B1	ENSG00000172817	0.41351249660668016	0.8347631708375971
luad	DCAF13	ENSG00000164934	0.00028872895587520926	3.614650898681158
luad	DCAF4L2	ENSG00000176566	0.5391366121934686	0.021257472661898463
luad	DCSTAMP	ENSG00000164935	0.13388938435710893	-0.4116614231389507
luad	DECR1	ENSG00000104325	4.466881356366336e-05	3.7644753600486762
luad	DENND3	ENSG00000105339	0.9274290034805535	-0.080001846989596
luad	DEPTOR	ENSG00000155792	0.11882188109450338	4.083572287695755
luad	DERL1	ENSG00000136986	1.0332945118003484e-05	7.177660088079868
luad	DGAT1	ENSG00000185000	0.25194496183294524	1.6685570219536334
luad	DNAJC5B	ENSG00000147570	0.5039481744436258	-0.16877284202460174
luad	DPY19L4	ENSG00000156162	1.7190066069805317e-06	2.6379117658280595
luad	DPYS	ENSG00000147647	0.0556403322521208	-0.15079072643179248
luad	DSCC1	ENSG00000136982	6.329280359645537e-05	2.5919207372829383
luad	E2F5	ENSG00000133740	2.7245974178246937e-06	1.795317175900753
luad	EBAG9	ENSG00000147654	0.0045008360263725945	2.2138678113015686
luad	EEF1D	ENSG00000104529	6.852035127830773e-06	13.509640399917025
luad	EFCAB1	ENSG00000034239	0.25194496183294524	-0.3317470433133802
luad	EFR3A	ENSG00000132294	3.0125387113679137e-06	11.12885311587019
luad	EIF3E	ENSG00000104408	2.3541572712839813e-06	19.651334144677925
luad	EIF3H	ENSG00000147677	1.1151210585591996e-07	15.849363954114747
luad	EMC2	ENSG00000104412	3.6317599921256974e-06	5.8918657734544375
luad	ENPP2	ENSG00000136960	0.9524039158674599	0.2678264834595172
luad	ENY2	ENSG00000120533	1.46034484520769e-05	2.33339806743741
luad	EPPK1	ENSG00000261150	0.13906259590419415	1.954608189350627
luad	ERICH5	ENSG00000177459	0.38824197100087066	-0.778831358334191
luad	ESRP1	ENSG00000104413	3.3323198814667027e-09	16.498677732143435
luad	EXOSC4	ENSG00000178896	0.00032378393950927904	4.945239933529107
luad	EXT1	ENSG00000182197	0.010969765413671355	2.4959093181111847
luad	EYA1	ENSG00000104313	0.02976609292242134	0.6162982229325178
luad	FABP12	ENSG00000197416	0.3360216441565994	0.03248913042608133
luad	FABP4	ENSG00000170323	0.5004083396166273	-1.3371053176993604
luad	FABP5	ENSG00000164687	0.3753557678380964	2.1707888950550593
luad	FABP9	ENSG00000205186	0.39870914572732763	0.0031796985185670017
luad	FAM110B	ENSG00000169122	0.4406979754835502	0.14033642821488312
luad	FAM135B	ENSG00000147724	0.1393884621002884	0.1421420656106304
luad	FAM83A	ENSG00000147689	0.3200180016637434	2.826687078392416
luad	FAM83H	ENSG00000180921	8.717427198628018e-05	8.390426589501338
luad	FAM91A1	ENSG00000176853	1.2938217302026607e-06	10.260860466034458
luad	FBXL6	ENSG00000182325	0.01515384175660612	1.5155327739438578
luad	FBXO32	ENSG00000156804	0.597930732822345	1.5246875451446282
luad	FBXO43	ENSG00000156509	0.019595480710533065	0.23354638797869615
luad	FER1L6	ENSG00000214814	0.5391366121934686	-5.504297941877556
luad	FOXH1	ENSG00000160973	0.7309362397523442	-0.07022314371031273
luad	FSBP	ENSG00000265817	0.23628610665255328	
luad	FZD6	ENSG00000164930	0.0018601313900216227	7.128840666552705
luad	GDAP1	ENSG00000104381	0.16772524416913698	1.0735515861497715
luad	GDF6	ENSG00000156466	0.6583279077009592	0.015160073265953922
luad	GEM	ENSG00000164949	0.3907159146430535	4.192437898358225
luad	GGH	ENSG00000137563	0.008756762043866087	8.741137897869713
luad	GLI4	ENSG00000250571	0.005692724377592414	1.2449593324044677
luad	GML	ENSG00000104499	0.5818369081513195	-0.010949725480018678
luad	GPAA1	ENSG00000197858	2.797629125158171e-05	9.117401004334294
luad	GPIHBP1	ENSG00000277494	0.9857932467512797	-0.014912961748976272
luad	GPR20	ENSG00000204882	0.1539982295693002	0.12239220163958786
luad	GPT	ENSG00000167701	0.5678958385773546	0.5138535030415917
luad	GRHL2	ENSG00000083307	0.0032570094986368653	6.516048453298895
luad	GRINA	ENSG00000178719	0.011074075316471622	7.94710599835836
luad	GSDMC	ENSG00000147697	0.20638029494863172	2.6507232343350644
luad	GSDMD	ENSG00000104518	0.008046754243315237	3.4791179696771604
luad	HAS2	ENSG00000170961	0.15779229884517745	-1.4208784983707163
luad	HEY1	ENSG00000164683	0.10947200351320953	1.2088489318136295
luad	HGH1	ENSG00000235173	2.3744126968815736e-05	4.089927401367743
luad	HHLA1	ENSG00000132297	0.04742302351295004	0.014793137083749462
luad	HNF4G	ENSG00000164749	0.8472948961073737	0.14696043372615097
luad	HSF1	ENSG00000185122	0.0011279505619419597	3.2645856736577716
luad	IL7	ENSG00000104432	0.2561735421972247	-0.2970945245079393
luad	IMPA1	ENSG00000133731	9.783429808157314e-05	2.708803698729601
luad	INTS8	ENSG00000164941	2.5795640497010097e-08	4.971263253514309
luad	JPH1	ENSG00000104369	0.00015060224948728736	2.6916615717603602
luad	JRK	ENSG00000234616	0.0001882593735679619	1.0972208529672427
luad	KCNB2	ENSG00000182674	0.5908475968934237	-0.1427643868109432
luad	KCNK9	ENSG00000169427	0.8945639258876106	-0.05047897858412506
luad	KCNQ3	ENSG00000184156	0.055604940772229536	2.8660172512168796
luad	KCNS2	ENSG00000156486	0.05463173618290849	-0.06406210755510741
luad	KCNV1	ENSG00000164794	0.4616803347706475	0.026746918270013034
luad	KHDRBS3	ENSG00000131773	0.0013607380586362272	1.423694282400249
luad	KIFC2	ENSG00000167702	0.046112154541895475	3.2325142591749785
luad	KLF10	ENSG00000155090	0.5154467558526966	-1.4423617779595261
luad	KLHL38	ENSG00000175946	0.1695003935823875	0.04479823599522957
luad	LACTB2	ENSG00000147592	9.744209270133518e-05	9.624070544756986
luad	LAPTM4B	ENSG00000104341	0.11871980705464287	34.90150812163448
luad	LRP12	ENSG00000147650	0.8358948210153325	0.07503770992251324
luad	LRRC14	ENSG00000160959	0.0018389332665230112	2.1642419549396177
luad	LRRC24	ENSG00000254402	0.15423059372879955	0.5484555950269889
luad	LRRC69	ENSG00000214954	0.008046754243315237	0.656157307070165
luad	LRRCC1	ENSG00000133739	0.0003933792288831159	2.3557051514550427
luad	LY6D	ENSG00000167656	0.5181047285781835	-1.150630559682324
luad	LY6E	ENSG00000160932	0.006073732896547009	37.71296827645584
luad	LY6H	ENSG00000176956	0.5391366121934686	-0.07416254555563129
luad	LY6K	ENSG00000160886	0.8327853521288222	0.21476683153236698
luad	LY96	ENSG00000154589	0.11664941497870229	-3.0098069758094166
luad	LYN	ENSG00000254087	0.04162984848003958	3.9967591679804464
luad	LYNX1	ENSG00000180155	0.10147344542162863	1.37161682198213
luad	LYPD2	ENSG00000197353	0.47118511496828663	-0.06469739762619281
luad	LYPLA1	ENSG00000120992	1.9609327595343344e-07	8.182302393275437
luad	MAF1	ENSG00000179632	0.00043923862097807365	11.075564527810172
luad	MAFA	ENSG00000182759	0.06205525066259895	0.33273538333275693
luad	MAL2	ENSG00000147676	0.0001901184369052471	52.09706356247217
luad	MAPK15	ENSG00000181085	0.03878337881655713	2.1595654557867854
luad	MATN2	ENSG00000132561	0.9839957952973899	0.033974493442030074
luad	MCM4	ENSG00000104738	0.0018389332665230112	7.213499730088019
luad	MCMDC2	ENSG00000178460	0.030372746279802052	0.23269202182990406
luad	MED30	ENSG00000164758	6.704936515012964e-08	3.2741935493355863
luad	MFSD3	ENSG00000167700	0.046112154541895475	2.701256002945157
luad	MMP16	ENSG00000156103	0.4485828567699972	0.20133479110034003
luad	MOS	ENSG00000172680	0.32560356828350434	-0.0022318670782931747
luad	MROH1	ENSG00000179832	0.0008897388913879241	2.469986173181179
luad	MROH6	ENSG00000204839	0.12069196028674316	2.55112739594494
luad	MRPL13	ENSG00000172172	1.0324235652178447e-07	5.694348774360361
luad	MRPL15	ENSG00000137547	3.954785054960446e-09	15.702555984665434
luad	MRPS28	ENSG00000147586	1.9609327595343344e-07	2.569321926000433
luad	MSC	ENSG00000178860	0.37937301587519945	-0.29542738771027377
luad	MTBP	ENSG00000172167	2.6184924741529623e-06	1.4745021598031394
luad	MTDH	ENSG00000147649	0.00032378393950927904	9.456784368406026
luad	MTERF3	ENSG00000156469	2.975202833780892e-05	4.826746357271961
luad	MTFR1	ENSG00000066855	2.7394938980862545e-05	4.090971492621324
luad	MTSS1	ENSG00000170873	0.013450931304068091	3.453359262068142
luad	MYBL1	ENSG00000185697	0.4475317577154838	0.3799560209999697
luad	MYC	ENSG00000136997	0.3556418784533926	3.8155169271152083
luad	NAPRT	ENSG00000147813	0.06385445583994549	3.3565917315478764
luad	NBN	ENSG00000104320	0.0014474063863739836	4.245210707377154
luad	NCALD	ENSG00000104490	0.038955485751875546	2.169036307454035
luad	NCOA2	ENSG00000140396	2.7626398429467634e-06	7.983256628568817
luad	NDRG1	ENSG00000104419	0.009268370607862838	25.405126771456423
luad	NDUFAF6	ENSG00000156170	3.853103652389417e-05	1.724278314127297
luad	NDUFB9	ENSG00000147684	1.4538472839792032e-06	19.23875517240929
luad	NECAB1	ENSG00000123119	0.9009148064332783	-0.09191405424772303
luad	NIPAL2	ENSG00000104361	0.047890350948263785	2.436126313887824
luad	NKAIN3	ENSG00000185942	0.6544098519657061	-0.1783031554865896
luad	NPBWR1	ENSG00000183729	0.7210808126770373	0.012019124222423898
luad	NRBP2	ENSG00000185189	0.00383273688917649	2.7030882645850873
luad	NSMAF	ENSG00000035681	0.006363604956593332	1.6089256875959386
luad	NSMCE2	ENSG00000156831	8.221909241900765e-07	5.929338261308507
luad	NUDCD1	ENSG00000120526	8.475374563866738e-08	4.760937192120313
luad	ODF1	ENSG00000155087	0.3757234485988116	-0.005422628858541265
luad	OPLAH	ENSG00000178814	0.0013607380586362272	4.933725592883405
luad	OPRK1	ENSG00000082556	0.5424022640586208	0.12536063464905017
luad	OSGIN2	ENSG00000164823	0.004811523358017875	3.5755975968135427
luad	OSR2	ENSG00000164920	0.04782849462917849	0.454997716633294
luad	OTUD6B	ENSG00000155100	1.5416409427550636e-05	2.458755020189413
luad	OXR1	ENSG00000164830	0.0007460976638594169	5.575536852826838
luad	PABPC1	ENSG00000070756	0.00029662433737097095	92.55461420809337
luad	PAG1	ENSG00000076641	0.17477199185152192	2.047387579794947
luad	PARP10	ENSG00000178685	0.33988805535872546	1.774921401380178
luad	PCMTD1	ENSG00000168300	0.0011172080276146486	4.190215782622236
luad	PDE7A	ENSG00000205268	0.35917480730939855	0.9666563815188649
luad	PDP1	ENSG00000164951	0.001463632397480919	9.066458809582006
luad	PENK	ENSG00000181195	0.15267888301017438	1.0626107766148163
luad	PEX2	ENSG00000164751	8.221909241900765e-07	3.066277508117727
luad	PHF20L1	ENSG00000129292	1.3719714399332925e-06	2.9890526962110275
luad	PI15	ENSG00000137558	0.5449294330210535	0.2620137750244629
luad	PKHD1L1	ENSG00000205038	0.526609211542545	0.8747185651442186
luad	PKIA	ENSG00000171033	0.6728404060098159	-0.20870234187207481
luad	PLAG1	ENSG00000181690	0.005662995477730606	1.0255887074146097
luad	PLEC	ENSG00000178209	0.6544098519657061	1.8953780082810354
luad	PLEKHF2	ENSG00000175895	0.03204821111776042	3.528766465947321
luad	PMP2	ENSG00000147588	0.5154467558526966	0.005959514460068833
luad	POLR2K	ENSG00000147669	0.0008459586384584066	9.105166262657395
luad	POP1	ENSG00000104356	0.0010081263188823912	1.0430405751913767
luad	POU5F1B	ENSG00000212993	0.02751567635205703	0.2013009333839777
luad	PPP1R16A	ENSG00000160972	0.00394370220500761	3.6878800203677535
luad	PPP1R42	ENSG00000178125	0.8004853367100235	-0.019609323133903706
luad	PRDM14	ENSG00000147596	0.27528382824601405	0.006982795540109133
luad	PREX2	ENSG00000046889	0.9287014416953957	0.07509418979039406
luad	PRKDC	ENSG00000253729	1.2190158176567884e-07	20.776379020456382
luad	PSCA	ENSG00000167653	0.4506324793653094	-5.59760349836875
luad	PSKH2	ENSG00000147613	0.7504423960285056	-0.0004981151754444991
luad	PTDSS1	ENSG00000156471	2.7836669548010284e-06	5.231404074327317
luad	PTK2	ENSG00000169398	1.1545552525189647e-08	10.269808879989604
luad	PTP4A3	ENSG00000184489	0.007003401895152939	7.937024739797074
luad	PUF60	ENSG00000179950	2.3541572712839813e-06	8.268431019829379
luad	PXDNL	ENSG00000147485	0.7895362932465003	-0.01576547206188411
luad	RAB2A	ENSG00000104388	3.396570882509589e-12	11.870136751547491
luad	RAD21	ENSG00000164754	8.114759143845377e-07	18.43744609635859
luad	RAD54B	ENSG00000197275	8.215720750012545e-05	0.5112000313291145
luad	RALYL	ENSG00000184672	0.5049351621688811	-0.3409021464159225
luad	RB1CC1	ENSG00000023287	7.818925306091985e-11	8.8845516761305
luad	RBM12B	ENSG00000183808	1.4538472839792032e-06	4.8869297274215775
luad	RDH10	ENSG00000121039	0.0023893860672401794	20.82866616215612
luad	RECQL4	ENSG00000160957	0.00032066191169792833	3.5065857407216474
luad	RGS20	ENSG00000147509	0.9857932467512797	0.004047632210239904
luad	RGS22	ENSG00000132554	0.9993224905552848	0.0007922142577773128
luad	RHPN1	ENSG00000158106	0.002319223889713208	5.2027551775641125
luad	RIMS2	ENSG00000176406	0.20935586496206415	-1.015786763681934
luad	RIPK2	ENSG00000104312	0.1951269644170909	1.464154314662398
luad	RMDN1	ENSG00000176623	1.78779204039801e-08	3.506455479485023
luad	RNF139	ENSG00000170881	2.5986692622880677e-06	9.613079379336604
luad	RNF19A	ENSG00000034677	0.03187202847796763	15.483171552701812
luad	RP1	ENSG00000104237	0.20935586496206415	0.597528730430569
luad	RPL30	ENSG00000156482	0.00043105880922679994	43.5996341624643
luad	RPL7	ENSG00000147604	1.690425386139667e-06	118.84971921369112
luad	RPL8	ENSG00000161016	0.0006032298750126008	150.0150017458189
luad	RPS20	ENSG00000008988	1.4538472839792032e-06	60.11152913692686
luad	RRM2B	ENSG00000048392	0.9117509106736278	-0.3064727894964179
luad	RRS1	ENSG00000179041	1.4713742099271038e-05	4.995438178440696
luad	RSPO2	ENSG00000147655	0.996076773718771	0.0015791659042999617
luad	RUNX1T1	ENSG00000079102	0.6413600438520274	-0.5633446204005135
luad	SAMD12	ENSG00000177570	0.000791898638174158	4.533232384797585
luad	SBSPON	ENSG00000164764	0.8587596351820853	0.06238754181608264
luad	SCRIB	ENSG00000180900	6.48747381891719e-05	6.671696781356415
luad	SCRT1	ENSG00000261678	0.6721017130101942	-0.01173693248897613
luad	SCX	ENSG00000260428	0.0071444553821142015	3.4370539685599057
luad	SDC2	ENSG00000169439	0.5004083396166273	1.9273167672012992
luad	SDCBP	ENSG00000137575	0.6572256595947792	-1.970702207813659
luad	SDR16C5	ENSG00000170786	0.0627104602221176	8.336743854585752
luad	SGK3	ENSG00000104205	0.0010775269670622364	0.5832234587584022
luad	SHARPIN	ENSG00000179526	3.137522549892665e-05	7.09574813743909
luad	SLA	ENSG00000155926	0.0666417153948389	-2.5536769997769078
luad	SLC10A5	ENSG00000253598	0.0001670568819731426	0.6721568099794037
luad	SLC25A32	ENSG00000164933	0.00035772888470178235	3.6638775921059636
luad	SLC26A7	ENSG00000147606	0.816398924584246	0.028922990340750465
luad	SLC30A8	ENSG00000164756	0.4625992549992612	-0.1637961460893223
luad	SLC39A4	ENSG00000147804	0.04782849462917849	1.979390941939914
luad	SLC45A4	ENSG00000022567	0.017255194595815173	1.3569730446708101
luad	SLC52A2	ENSG00000185803	3.779368651838412e-06	9.923705422286867
luad	SLC7A13	ENSG00000164893	0.5521598654619477	0.0023498237470755932
luad	SLCO5A1	ENSG00000137571	0.5858117749191	-0.15971176044309887
luad	SLURP1	ENSG00000126233	0.6213177451771854	0.018728563045904582
luad	SNAI2	ENSG00000019549	0.02324570321469427	-1.6964868214403537
luad	SNTB1	ENSG00000172164	3.072404165225283e-05	12.860405890137134
luad	SNTG1	ENSG00000147481	0.09749599521859284	0.04478980520702205
luad	SNX16	ENSG00000104497	0.00035772888470178235	0.8095890202796872
luad	SNX31	ENSG00000174226	0.8545689844778233	-0.007294180770756595
luad	SOX17	ENSG00000164736	0.25194496183294524	-0.48617705831542934
luad	SPAG1	ENSG00000104450	0.03204821111776042	1.9133342953556172
luad	SPATC1	ENSG00000186583	0.21143506948420132	-0.03981862009441672
luad	SPIDR	ENSG00000164808	0.00014740892805869795	5.517497058916282
luad	SQLE	ENSG00000104549	0.007938340309812747	7.893860199147754
luad	ST18	ENSG00000147488	0.5391366121934686	0.43657014744438255
luad	ST3GAL1	ENSG00000008513	0.8517999879997021	-0.6114377974171852
luad	STAU2	ENSG00000040341	7.35089913058319e-09	4.280114143556345
luad	STK3	ENSG00000104375	0.0006889657441353196	2.4170991229554595
luad	STMN2	ENSG00000104435	0.33988805535872546	-0.3663968391310387
luad	SULF1	ENSG00000137573	0.8815135525677182	-1.23202943029942
luad	SYBU	ENSG00000147642	0.6677757099728396	1.3058132233436712
luad	TAF2	ENSG00000064313	1.3678141849524644e-09	8.391743138688941
luad	TATDN1	ENSG00000147687	1.493042727078796e-07	3.40447213932835
luad	TBC1D31	ENSG00000156787	4.8123841800089935e-06	1.2982217426270437
luad	TCEA1	ENSG00000187735	3.954785054960446e-09	10.616398234284368
luad	TCF24	ENSG00000261787	0.0011027620447545358	0.2032020202183235
luad	TERF1	ENSG00000147601	2.0219929069513333e-08	1.410342006849541
luad	TG	ENSG00000042832	0.16841483394898765	0.10259950170698501
luad	TGS1	ENSG00000137574	9.555329099437657e-12	6.628095466557456
luad	THEM6	ENSG00000130193	1.0131134272747478e-06	9.127215783119654
luad	TIGD5	ENSG00000179886	6.852035127830773e-06	1.251345491547068
luad	TMEM64	ENSG00000180694	0.2767248510947718	0.8967914983343679
luad	TMEM65	ENSG00000164983	0.0002953269618484175	5.4484854267979
luad	TMEM67	ENSG00000164953	0.0004803641385854009	1.0270155399590406
luad	TMEM68	ENSG00000167904	1.3292816167414289e-12	1.9120456057512292
luad	TMEM70	ENSG00000175606	2.7394938980862545e-05	3.8247348329228084
luad	TMEM71	ENSG00000165071	0.12868330084985363	-0.7624675574756261
luad	TMEM74	ENSG00000164841	0.21915153389772152	0.10347694837693591
luad	TNFRSF11B	ENSG00000164761	0.8365441022438678	-0.17579327526757593
luad	TONSL	ENSG00000160949	0.0013462396487731014	1.560922811994729
luad	TOP1MT	ENSG00000184428	0.00038250718133470634	1.9223362078987005
luad	TOX	ENSG00000198846	0.18075462273092197	1.24468561284528
luad	TP53INP1	ENSG00000164938	0.9857932467512797	-0.1536753617753135
luad	TPD52	ENSG00000076554	1.3326662351745644e-05	4.5328022532005114
luad	TRAM1	ENSG00000067167	2.8303770844281733e-05	41.70967120616447
luad	TRAPPC9	ENSG00000167632	1.8980566307008438e-06	5.418282113495517
luad	TRHR	ENSG00000174417	0.7829360963629063	-0.002521040530291476
luad	TRIB1	ENSG00000173334	0.15205320563438826	5.224975716953626
luad	TRIM55	ENSG00000147573	0.12690427648825822	-0.6742309356271862
luad	TRIQK	ENSG00000205133	0.00019670318629904472	4.490857006508839
luad	TRMT12	ENSG00000183665	1.9609327595343344e-07	5.5161245845175895
luad	TRPA1	ENSG00000104321	0.9850791625685631	0.003960479894169783
luad	TRPS1	ENSG00000104447	0.07187397477850002	2.317159211303454
luad	TSNARE1	ENSG00000171045	3.24702101842582e-05	3.9533583401744425
luad	TSPYL5	ENSG00000180543	0.009484967329019964	9.379826398677023
luad	TTPA	ENSG00000137561	0.04593144742656547	0.24978069551870916
luad	UBE2V2	ENSG00000169139	7.671776867339635e-07	2.8127357897361334
luad	UBE2W	ENSG00000104343	1.8113315099945403e-06	2.8820132359844406
luad	UBR5	ENSG00000104517	0.00303217219632629	9.54336995328702
luad	UBXN2B	ENSG00000215114	8.552514189836857e-10	4.774632432190293
luad	UQCRB	ENSG00000156467	0.0001670568819731426	3.4157423072683315
luad	UTP23	ENSG00000147679	1.9955718909403078e-07	3.300016374613139
luad	VCPIP1	ENSG00000175073	3.5744583092477238e-06	3.239958451614701
luad	VPS13B	ENSG00000132549	0.08142457249881166	2.5457216672455054
luad	VPS28	ENSG00000160948	0.10248829367561704	2.8336261405530827
luad	WWP1	ENSG00000123124	0.03204821111776042	4.686534602954842
luad	XKR4	ENSG00000206579	0.27174706822941413	0.15738450955709976
luad	XKR9	ENSG00000221947	0.9888075323433622	0.008565251458975798
luad	YTHDF3	ENSG00000185728	6.319643056830806e-13	8.862963923429177
luad	YWHAZ	ENSG00000164924	0.002025248427639656	27.491388437862724
luad	ZBTB10	ENSG00000205189	6.610848149990805e-07	7.6751208873971315
luad	ZC2HC1A	ENSG00000104427	0.006205402864015792	1.28423579961572
luad	ZC3H3	ENSG00000014164	0.00035772888470178235	1.7269803510773336
luad	ZFAND1	ENSG00000104231	3.686979171600755e-08	7.799460481162429
luad	ZFAT	ENSG00000066827	0.16651842248090834	0.4206816436459828
luad	ZFHX4	ENSG00000091656	0.4485828567699972	0.3088703120617923
luad	ZFPM2	ENSG00000169946	0.5049351621688811	-0.14282813463389177
luad	ZHX1	ENSG00000165156	7.4317323683800595e-06	4.816991724533846
luad	ZHX1-C8orf76	ENSG00000259305	1.973489572194124e-05	0.37466239934500317
luad	ZHX2	ENSG00000178764	0.02802266675668321	1.9611699232374127
luad	ZNF16	ENSG00000170631	0.016949787164715274	0.731426624302705
luad	ZNF250	ENSG00000196150	0.20981593146697441	0.6563767112328653
luad	ZNF251	ENSG00000198169	0.06258533442321243	1.2797454033571212
luad	ZNF34	ENSG00000196378	0.25194496183294524	0.6856865270485675
luad	ZNF517	ENSG00000197363	0.01515384175660612	0.45848677778685887
luad	ZNF572	ENSG00000180938	3.137522549892665e-05	1.4086658131105674
luad	ZNF623	ENSG00000183309	9.012702713443781e-06	4.0579169392955645
luad	ZNF696	ENSG00000185730	7.588758394917385e-06	1.5670576381757617
luad	ZNF7	ENSG00000147789	0.007496912423739821	1.366504601921347
luad	ZNF704	ENSG00000164684	0.0006140913295709472	3.848542114338149
luad	ZNF706	ENSG00000120963	0.06017354278334258	1.10967349789264
