cancer_type	protein	Database_ID	adj_p	change
brca	ANGEL2	ENSP00000355929	0.9672577223356583	-0.09144507584588754
brca	ANGPTL1	ENSP00000234816	0.9839307155108027	-0.24494197046704216
brca	ANGPTL2	ENSP00000362524	0.9772888584658339	0.10423582175317067
brca	ANGPTL3	ENSP00000360170	0.972081668041302	-0.3213687665033864
brca	ANGPTL4	ENSP00000301455	0.9873863366399269	0.06902130971636361
brca	ANGPTL5	ENSP00000335255	0.9929057315432164	-0.05487185037460174
brca	ANKDD1A	ENSP00000325895	0.9908552353398518	
brca	ANKEF1	ENSP00000367631	0.9928476805035407	0.037724857076699383
brca	ANKH	ENSP00000284268	0.9645296541986388	
brca	ANKHD1-EIF4EBP3	ENSP00000432016	0.9645296541986388	
brca	ANKIB1	ENSP00000265742	0.9839307155108027	-0.03208781472978098
brca	ANKLE2	ENSP00000350686	0.9772888584658339	-0.039060396152343274
brca	ANKMY2	ENSP00000303570	0.9641631964141403	-0.16213584582414123
brca	ANKRA2	ENSP00000296785	0.972081668041302	
brca	ANKRD1	ENSP00000360762	0.9908552353398518	
brca	ANKRD10	ENSP00000267339	0.9839307155108027	0.05805075913211337
brca	ANKRD11	ENSP00000301030	0.9908552353398518	-0.022977853742881985
brca	ANKRD12	ENSP00000262126	0.9979760110176592	-0.0012312724482180237
brca	ANKRD13A	ENSP00000261739	0.9756939364686373	0.04164611368550532
brca	ANKRD13C	ENSP00000359982	0.9712695384024835	0.14392641821491559
brca	ANKRD13D	ENSP00000427130	0.972102678927266	
brca	ANKRD16	ENSP00000369434	0.9839307155108027	
brca	ANKRD17	ENSP00000351416	0.972081668041302	0.05999529032304621
brca	ANKRD2	ENSP00000306163	0.9645296541986388	
brca	ANKRD20A4P	ENSP00000349891	0.9772888584658339	-0.36457994487587564
brca	ANKRD22	ENSP00000360998	0.9839307155108027	-0.10083296458013219
brca	ANKRD26	ENSP00000365255	0.9908552353398518	-0.037349034193559914
brca	ANKRD27	ENSP00000304292	0.9672577223356583	0.08918903891472192
brca	ANKRD28	ENSP00000382379	0.9707030310805843	0.06140080874843263
brca	ANKRD30A	ENSP00000354432	0.990487736001563	0.07816376100660993
brca	ANKRD35	ENSP00000347802	0.972081668041302	-0.13581079884383884
brca	ANKRD39	ENSP00000377170	0.9839307155108027	-0.03500227102158332
brca	ANKRD40	ENSP00000285243	0.9885742760685485	0.03921131254800598
brca	ANKRD46	ENSP00000335287	0.9839307155108027	-0.07600693423208894
brca	ANKRD49	ENSP00000303518	0.9928476805035407	0.007757242900831907
brca	ANKRD50	ENSP00000425658	0.9672577223356583	
brca	ANKRD52	ENSP00000267116	0.972081668041302	0.0598118332983367
brca	ANKRD54	ENSP00000215941	0.9992978957374585	-0.0006247031409751178
brca	ANKS1B	ENSP00000449629	0.9712695384024835	
brca	ANKS3	ENSP00000304586	0.972102678927266	-0.09020323162658218
brca	ANKS6	ENSP00000297837	0.9641631964141403	-0.4862377817588812
brca	ANKZF1	ENSP00000321617	0.9971593320402783	-0.0026845704221598182
brca	ANLN	ENSP00000265748	0.9712695384024835	0.17022010429090506
brca	ANO1	ENSP00000347454	0.9927498464381684	0.02356392129117263
brca	ANO10	ENSP00000292246	0.9772888584658339	-0.11620657618510816
brca	ANO5	ENSP00000315371	0.9910100560173148	-0.046025550919397085
brca	ANO6	ENSP00000320087	0.9712695384024835	-0.10596197898177523
brca	ANO8	ENSP00000159087	0.9737761894295354	-0.13162087755704305
brca	ANP32A	ENSP00000417864	0.9908552353398518	-0.019899319782006375
brca	ANP32B	ENSP00000345848	0.9641631964141403	0.1895140397784152
brca	ANP32E	ENSP00000463154	0.9908552353398518	0.033723364010693146
brca	ANPEP	ENSP00000300060	0.9737761894295354	0.16608540391428173
brca	ANTKMT	ENSP00000454380	0.9772888584658339	
brca	ANTXR1	ENSP00000301945	0.9908552353398518	0.034368085681050334
brca	ANTXR2	ENSP00000384028	0.9872650190006382	0.03295300039849626
brca	ANXA1	ENSP00000257497	0.9737761894295354	0.10903697673363262
brca	ANXA11	ENSP00000265447	0.9839307155108027	0.03221598560812919
brca	ANXA4	ENSP00000377833	0.972102678927266	0.07500926584506262
brca	ANXA7	ENSP00000362012	0.9858501172597091	-0.022736851113383333
brca	ANXA8	ENSP00000462880	0.9857365521767204	-0.10838120618251346
brca	ANXA8L1	ENSP00000480221	0.9858501172597091	-0.12181518377376177
brca	ANXA9	ENSP00000357943	0.993192045664501	-0.015303951177511682
brca	AOAH	ENSP00000483783	0.9772888584658339	-0.07154875523107807
brca	AOC1	ENSP00000354193	0.9839307155108027	0.13230637642864052
brca	AOX1	ENSP00000363832	0.9807708783068704	-0.08963635371738313
brca	AP1AR	ENSP00000274000	0.9910909151539669	-0.0199771221044611
brca	AP1G1	ENSP00000299980	0.9839307155108027	0.024686337267005993
brca	AP1G2	ENSP00000312442	0.9641631964141403	0.20142675799272944
brca	AP1M1	ENSP00000291439	0.972102678927266	0.04384920836274292
brca	AP1S1	ENSP00000336666	0.9913489392568325	-0.017829438318375315
brca	AP1S3	ENSP00000379891	0.9839307155108027	0.06401097139720413
brca	AP2A1	ENSP00000346246	0.9712695384024835	0.05174661665481112
brca	AP2B1	ENSP00000482315	0.972102678927266	0.04228777306255188
brca	AP2M1	ENSP00000292807	0.9908552353398518	-0.012193822844258892
brca	AP2S1	ENSP00000263270	0.9999689344625404	1.7464001203226776e-06
brca	AP3B1	ENSP00000255194	0.972081668041302	-0.04764643824697949
brca	AP3B2	ENSP00000261722	0.9737761894295354	-0.19702760639899752
brca	AP3D1	ENSP00000495274	0.9672577223356583	-0.06629433838963736
brca	AP3M1	ENSP00000347408	0.9928476805035407	0.005575738015231924
brca	AP3M2	ENSP00000174653	0.9839307155108027	-0.04371245978583367
brca	AP3S1	ENSP00000325369	0.972102678927266	-0.0678449315627116
brca	AP3S2	ENSP00000338777	0.9737761894295354	0.11523584458118064
brca	AP4B1	ENSP00000256658	0.9772888584658339	0.046398636470984904
brca	AP4E1	ENSP00000261842	0.9969836032362572	
brca	AP4M1	ENSP00000352603	0.9839307155108027	-0.03104392392914537
brca	AP4S1	ENSP00000438170	0.9908552353398518	-0.020792528119504383
brca	AP5B1	ENSP00000454303	0.9645296541986388	0.08941230185090888
brca	AP5M1	ENSP00000261558	0.9839307155108027	0.022317251705886693
brca	AP5S1	ENSP00000246041	0.9927498464381684	0.008078442301249003
brca	AP5Z1	ENSP00000497815	0.9772888584658339	0.03521897151245505
brca	APAF1	ENSP00000349862	0.9645296541986388	0.07411827618154718
brca	APBA1	ENSP00000265381	0.9839307155108027	
brca	APBA2	ENSP00000409312	0.9839307155108027	-0.12271517208770792
brca	APBA3	ENSP00000315136	0.9712695384024835	-0.06342372237636648
brca	APBB1	ENSP00000299402	0.9839307155108027	-0.04511659104466012
brca	APBB1IP	ENSP00000365411	0.9908552353398518	-0.026551180921689267
brca	APBB2	ENSP00000295974	0.9772888584658339	-0.06465539378742566
brca	APC	ENSP00000257430	0.9707030310805843	-0.059147253360658576
brca	APCS	ENSP00000255040	0.9914027619381344	0.03969712486800231
brca	APEH	ENSP00000296456	0.9839307155108027	0.03635980123784266
brca	APEX1	ENSP00000216714	0.972081668041302	0.06288468807873082
brca	APH1A	ENSP00000358105	0.9641631964141403	0.42073699900522543
brca	APIP	ENSP00000379133	0.972081668041302	-0.08487865590840123
brca	APLF	ENSP00000307004	0.972102678927266	
brca	APLP1	ENSP00000221891	0.9645296541986388	
brca	APMAP	ENSP00000217456	0.9839307155108027	-0.04366672981250787
brca	APOA1	ENSP00000236850	0.9913489392568325	0.02869825910448781
brca	APOA2	ENSP00000356969	0.9839307155108027	0.08008073555829176
brca	APOA4	ENSP00000350425	0.9914027619381344	-0.025456701439610263
brca	APOB	ENSP00000233242	0.9839307155108027	0.05819617981391318
brca	APOBEC2	ENSP00000244669	0.9737761894295354	
brca	APOBEC3A	ENSP00000249116	0.9712695384024835	0.2930958651732998
brca	APOBEC3B	ENSP00000327459	0.9672577223356583	0.20678994867202233
brca	APOBEC3C	ENSP00000355340	0.9858408295498557	0.05035125613276134
brca	APOBEC3F	ENSP00000309749	0.9910909151539669	-0.02528703574876348
brca	APOBEC3G	ENSP00000385057	0.9839307155108027	0.06484365356706753
brca	APOBR	ENSP00000416094	0.9927498464381684	0.013152750610634187
brca	APOC1	ENSP00000465356	0.9772888584658339	-0.10882387733550858
brca	APOC3	ENSP00000227667	0.9978731706025623	0.004376082548227633
brca	APOC4	ENSP00000468236	0.9908552353398518	0.04201159583225836
brca	APOD	ENSP00000345179	0.9908552353398518	0.09880952097480744
brca	APOE	ENSP00000252486	0.9672577223356583	0.1510888472878027
brca	APOF	ENSP00000381250	0.9950666154553534	0.006972865189527638
brca	APOH	ENSP00000205948	0.9927498464381684	-0.018362081997105817
brca	APOL1	ENSP00000317674	0.9969836032362572	-0.004523668962756716
brca	APOL3	ENSP00000344577	0.9995710079425262	0.0007441368482441479
brca	APOL6	ENSP00000386280	0.9914027619381344	
brca	APOM	ENSP00000365081	0.9941482521119581	0.0073551558775244025
brca	APP	ENSP00000284981	0.9654749250393074	0.1543582897730646
brca	APP	ENSP00000350578	0.9707030310805843	0.37814036578158927
brca	APPBP2	ENSP00000083182	0.9914027619381344	0.015397968171037738
brca	APPL1	ENSP00000288266	0.9795724592779879	-0.039865536297549506
brca	APPL2	ENSP00000258530	0.9802962515640435	-0.0564170073710987
brca	APRT	ENSP00000367615	0.9672577223356583	0.120016258304863
brca	APTX	ENSP00000369145	0.9927498464381684	0.009325634185885077
brca	AQP3	ENSP00000297991	0.9712695384024835	
brca	AQP5	ENSP00000293599	0.9839307155108027	0.30774847187802007
brca	AQR	ENSP00000156471	0.9645296541986388	0.07358184628725122
brca	ARAP1	ENSP00000377233	0.9772888584658339	-0.037036265087171366
brca	ARAP2	ENSP00000302895	0.9772888584658339	-0.12901272338868214
brca	ARAP3	ENSP00000239440	0.972081668041302	-0.06946296916942551
brca	ARCN1	ENSP00000264028	0.9645296541986388	-0.08363973601055066
brca	AREG	ENSP00000379097	0.9914027619381344	
brca	ARF1	ENSP00000272102	0.9887703633473541	0.04973667729924331
brca	ARF4	ENSP00000306010	0.9873863366399269	0.02901575168355349
brca	ARF5	ENSP00000000233	0.9712695384024835	-0.07618503364618953
brca	ARF6	ENSP00000298316	0.9879617181865499	-0.026792632322643638
brca	ARFGAP1	ENSP00000359306	0.9927498464381684	0.008896527934596915
brca	ARFGAP2	ENSP00000434442	0.9672577223356583	-0.06824439718695587
brca	ARFGAP3	ENSP00000263245	0.9839307155108027	-0.04503070234181118
brca	ARFGEF1	ENSP00000262215	0.9927498464381684	-0.014009763620992512
brca	ARFGEF2	ENSP00000360985	0.995899189912731	-0.0037614054641548454
brca	ARFGEF3	ENSP00000251691	0.9908552353398518	-0.04151522817153852
brca	ARFIP2	ENSP00000254584	0.9712695384024835	-0.11022484266640561
brca	ARFRP1	ENSP00000479616	0.9914027619381344	0.013985683010029143
brca	ARG1	ENSP00000357066	0.9712695384024835	0.19368570519822378
brca	ARG2	ENSP00000261783	0.9737761894295354	
brca	ARGLU1	ENSP00000383059	0.9672577223356583	-0.1675128219364229
brca	ARHGAP1	ENSP00000310491	0.9908552353398518	-0.016526823141570307
brca	ARHGAP10	ENSP00000336923	0.9996287942141229	0.00044424415185714827
brca	ARHGAP11A	ENSP00000355090	0.9839307155108027	-0.2065506264302313
brca	ARHGAP15	ENSP00000295095	0.9927498464381684	-0.014724637790687972
brca	ARHGAP18	ENSP00000357131	0.9712695384024835	-0.072009141479816
brca	ARHGAP22	ENSP00000249601	0.9645296541986388	-0.26923310509600745
brca	ARHGAP23	ENSP00000481862	0.9645296541986388	-0.26584986203335725
brca	ARHGAP24	ENSP00000378611	0.9641631964141403	-0.18043724639950767
brca	ARHGAP26	ENSP00000274498	0.9908552353398518	-0.023215627455939504
brca	ARHGAP28	ENSP00000372964	0.9839307155108027	0.054480935522548374
brca	ARHGAP29	ENSP00000260526	0.9839307155108027	0.06195177788529364
brca	ARHGAP30	ENSP00000356992	0.9999518566215282	0.00019188495610478196
brca	ARHGAP31	ENSP00000264245	0.9908552353398518	0.011504376727611967
brca	ARHGAP32	ENSP00000310561	0.9672577223356583	-0.09564851165965785
brca	ARHGAP35	ENSP00000385720	0.9712695384024835	-0.10202651457313826
brca	ARHGAP39	ENSP00000276826	0.9914027619381344	
brca	ARHGAP42	ENSP00000298815	0.9839307155108027	
brca	ARHGAP44	ENSP00000262444	0.9887703633473541	-0.054803831451905934
brca	ARHGAP45	ENSP00000316772	0.9839307155108027	-0.05167425543983512
brca	ARHGAP5	ENSP00000371897	0.9839307155108027	0.03844200420070573
brca	ARHGAP9	ENSP00000377380	0.9712695384024835	-0.08505220748545499
brca	ARHGDIA	ENSP00000269321	0.9707030310805843	-0.07134229805506496
brca	ARHGDIB	ENSP00000228945	0.9672577223356583	-0.14264389901835034
brca	ARHGEF15	ENSP00000355026	0.972102678927266	-0.19357066166411507
brca	ARHGEF16	ENSP00000367629	0.9935249699268759	-0.0055868155341463055
brca	ARHGEF17	ENSP00000263674	0.9914027619381344	-0.012063586695077733
brca	ARHGEF18	ENSP00000319200	0.9839307155108027	-0.0451499101799748
brca	ARHGEF19	ENSP00000270747	0.972102678927266	
brca	ARHGEF2	ENSP00000314787	0.9839307155108027	0.05324266756510523
brca	ARHGEF25	ENSP00000335560	0.9645296541986388	
brca	ARHGEF26	ENSP00000348828	0.9772888584658339	
brca	ARHGEF28	ENSP00000296794	0.9908552353398518	-0.023891719006888246
brca	ARHGEF3	ENSP00000341071	0.9737761894295354	0.07564468904894367
brca	ARHGEF35	ENSP00000367355	0.9712695384024835	
brca	ARHGEF37	ENSP00000328083	0.9645296541986388	-0.15427277666426403
brca	ARHGEF38	ENSP00000416125	0.9839307155108027	-0.07598387409820617
brca	ARHGEF39	ENSP00000367638	0.9707030310805843	
brca	ARHGEF40	ENSP00000298694	0.9914027619381344	-0.01174109873886546
brca	ARHGEF5	ENSP00000056217	0.9839307155108027	-0.03178292269632852
brca	ARID1A	ENSP00000320485	0.9960672989108937	0.0023375619277659007
brca	ARID1B	ENSP00000344546	0.9839307155108027	-0.020796849610702592
brca	ARID2	ENSP00000335044	0.9772888584658339	0.043436751261932145
brca	ARID3A	ENSP00000263620	0.9707030310805843	0.15855802491723836
brca	ARID3B	ENSP00000343126	0.9810625323661384	0.26508565986636423
brca	ARID4A	ENSP00000347602	0.9737761894295354	
brca	ARID5A	ENSP00000350078	0.9839307155108027	-0.0759671422906104
brca	ARID5B	ENSP00000279873	0.9672577223356583	-0.12813630807946033
brca	ARIH1	ENSP00000369217	0.9914027619381344	-0.009357325437141913
brca	ARIH2	ENSP00000348769	0.9712695384024835	-0.06053387611965024
brca	ARL1	ENSP00000261636	0.9928476805035407	-0.006390562529193768
brca	ARL11	ENSP00000282026	0.9707030310805843	-0.19477011464009297
brca	ARL14EP	ENSP00000282032	0.9737761894295354	0.04912480123468661
brca	ARL15	ENSP00000433427	0.9914027619381344	-0.01599629112506945
brca	ARL16	ENSP00000380635	0.9645296541986388	-0.3040580816760901
brca	ARL2	ENSP00000246747	0.9887703633473541	0.027602295309100938
brca	ARL2BP	ENSP00000219204	0.9772888584658339	0.060211229273594305
brca	ARL3	ENSP00000260746	0.9839307155108027	-0.04775097175837629
brca	ARL4C	ENSP00000339754	0.9712695384024835	-0.15577642683576645
brca	ARL5A	ENSP00000295087	0.9935249699268759	0.007435381041226997
brca	ARL5B	ENSP00000366487	0.9908552353398518	-0.02119723012820398
brca	ARL6	ENSP00000337722	0.9979760110176592	0.0014798890871300513
brca	ARL6IP1	ENSP00000306788	0.9772888584658339	-0.16317225590985332
brca	ARL6IP5	ENSP00000273258	0.9969836032362572	0.003805983149082648
brca	ARL6IP6	ENSP00000315357	0.9645296541986388	-0.30020759656446927
brca	ARL8A	ENSP00000272217	0.9890814222573705	0.027245702565256737
brca	ARL8B	ENSP00000256496	0.9908552353398518	0.021112795978882493
brca	ARMC1	ENSP00000276569	0.9908552353398518	0.014384046802982914
brca	ARMC5	ENSP00000268314	0.9672577223356583	-0.20588490180115385
brca	ARMC6	ENSP00000269932	0.9839307155108027	0.043429071691140214
brca	ARMC7	ENSP00000245543	0.9928476805035407	-0.013223829340730353
brca	ARMC9	ENSP00000484241	0.9839307155108027	0.03631074929245079
brca	ARMH3	ENSP00000359050	0.9927498464381684	0.007308806490140769
brca	ARMT1	ENSP00000356263	0.9839307155108027	-0.11632331466320267
brca	ARNT	ENSP00000351407	0.9908552353398518	0.016368640827351046
brca	ARNT2	ENSP00000307479	0.9672577223356583	
brca	ARNTL	ENSP00000374357	0.9782110900146296	-0.05961239645916174
brca	ARPC1A	ENSP00000262942	0.9772888584658339	0.06018742456026899
brca	ARPC1B	ENSP00000388802	0.9839307155108027	0.030243344379064313
brca	ARPC2	ENSP00000295685	0.9707030310805843	0.061346525122931955
brca	ARPC3	ENSP00000228825	0.9772888584658339	0.048844649360408526
brca	ARPC4	ENSP00000380431	0.9712695384024835	0.08589350691321476
brca	ARPC5	ENSP00000352918	0.9795724592779879	0.04271452542146367
brca	ARPC5L	ENSP00000259477	0.972102678927266	0.05973787500195746
brca	ARPIN	ENSP00000350075	0.972081668041302	0.22523043715506946
brca	ARPP19	ENSP00000454341	0.9641631964141403	-0.17251163183689872
brca	ARRB2	ENSP00000269260	0.9712695384024835	0.06121860415110274
brca	ARRDC1	ENSP00000360475	0.9839307155108027	0.03695966445886727
brca	ARRDC2	ENSP00000222250	0.9839307155108027	-0.2069669391911178
brca	ARSA	ENSP00000216124	0.9772888584658339	-0.08449234528626173
brca	ARSB	ENSP00000264914	0.9772888584658339	0.07186214037039626
brca	ARSG	ENSP00000407193	0.9880364305686311	0.2389995227870101
brca	ARSI	ENSP00000333395	0.9927498464381684	0.07309824732588974
brca	ART3	ENSP00000304313	0.9707030310805843	0.517897959518014
brca	ARV1	ENSP00000312458	0.9712695384024835	
brca	ARVCF	ENSP00000263207	0.9839307155108027	0.060171697803045286
brca	AS3MT	ENSP00000358896	0.9810625323661384	-0.09885967867854581
brca	ASAP3	ENSP00000338769	0.9928476805035407	
brca	ASB1	ENSP00000264607	0.9645296541986388	-0.365724944882315
brca	ASB13	ENSP00000350331	0.9654749250393074	-0.18485019645884518
brca	ASB3	ENSP00000263634	0.9772888584658339	0.09792527245021176
brca	ASB6	ENSP00000277458	0.9847596980200938	0.03138875558116883
brca	ASB7	ENSP00000328327	0.9839307155108027	
brca	ASB8	ENSP00000320893	0.9712695384024835	0.15765539759402997
brca	ASCC1	ENSP00000320461	0.9712695384024835	0.057762670490823294
brca	ASCC2	ENSP00000305502	0.972102678927266	-0.053867776167596984
brca	ASCC3	ENSP00000358159	0.9839307155108027	-0.024105013220417068
brca	ASF1A	ENSP00000229595	0.9908552353398518	-0.02633215331173161
brca	ASF1B	ENSP00000263382	0.972102678927266	0.12399119341791254
brca	ASGR2	ENSP00000254850	0.9908552353398518	-0.0599487100007805
brca	ASH1L	ENSP00000357330	0.9908552353398518	
brca	ASH2L	ENSP00000340896	0.9672577223356583	0.081159626509291
brca	ASL	ENSP00000307188	0.9914027619381344	0.01837811402438592
brca	ASNS	ENSP00000175506	0.9839307155108027	0.08949065726315916
brca	ASNSD1	ENSP00000260952	0.9887703633473541	0.03553300985599209
brca	ASPA	ENSP00000263080	0.9969836032362572	0.0054023116567163965
brca	ASPHD1	ENSP00000311447	0.9969836032362572	
brca	ASPM	ENSP00000356379	0.9908552353398518	
brca	ASPN	ENSP00000364694	0.9839307155108027	0.0741565268852542
brca	ASPRV1	ENSP00000315383	0.972081668041302	
brca	ASPSCR1	ENSP00000302176	0.9908552353398518	-0.014199860290580776
brca	ASRGL1	ENSP00000301776	0.9645296541986388	0.2449955645210846
brca	ASS1	ENSP00000253004	0.9935249699268759	0.012395201545779805
brca	ASTE1	ENSP00000264992	0.9839307155108027	-0.06979883470464059
brca	ASTN2	ENSP00000314038	0.9707030310805843	0.14678433607356162
brca	ASXL1	ENSP00000305119	0.9839307155108027	
brca	ASXL2	ENSP00000391447	0.9839307155108027	-0.038937030554138774
brca	ATAD1	ENSP00000339016	0.9839307155108027	-0.04411253098126949
brca	ATAD2	ENSP00000287394	0.9641631964141403	0.2916063838721371
brca	ATAD2B	ENSP00000238789	0.9712695384024835	0.07984471682149064
brca	ATAD3A	ENSP00000368031	0.9908552353398518	-0.022370284510575426
brca	ATAD3B	ENSP00000500094	0.9857365521767204	0.06793117177896472
brca	ATAD5	ENSP00000313171	0.9707030310805843	
brca	ATAT1	ENSP00000365668	0.9641631964141403	-0.16902442984559463
brca	ATF1	ENSP00000262053	0.9712695384024835	0.10625714178214778
brca	ATF2	ENSP00000264110	0.9772888584658339	-0.042152197698637615
brca	ATF3	ENSP00000344352	0.9645296541986388	-0.24435585027011872
brca	ATF6	ENSP00000356919	0.9737761894295354	-0.13761872597273866
brca	ATF6B	ENSP00000364347	0.9908552353398518	0.029190867730947815
brca	ATF7	ENSP00000387406	0.9839307155108027	
brca	ATF7IP	ENSP00000261168	0.9707030310805843	0.06733890878201655
brca	ATG10	ENSP00000282185	0.9645296541986388	
brca	ATG101	ENSP00000338990	0.9839307155108027	0.031469427364459804
brca	ATG12	ENSP00000425107	0.9908552353398518	0.02108847281842703
brca	ATG13	ENSP00000433543	0.9641631964141403	-0.1223715876361717
brca	ATG14	ENSP00000247178	0.9772888584658339	-0.056581891204907385
brca	ATG16L1	ENSP00000375872	0.9839307155108027	-0.03387598221641585
