Name	brca_Database_ID	lscc_Database_ID	luad_Database_ID	ovarian_Database_ID	brca_pvalue	colon_pvalue	hnscc_pvalue	lscc_pvalue	luad_pvalue	ovarian_pvalue	brca_diff	colon_diff	hnscc_diff	lscc_diff	luad_diff	ovarian_diff
CAPNS1	NP_001289561.1	NP_001003962.1|NP_001289562.1	NP_001003962.1|NP_001289562.1	NP_001289561	0.001030915913786806	0.8748335113956041	0.8484474096366272	0.7064817462757225	0.4653237207892019	0.9015446835650754	-0.6175512365591398	-0.02206540198735328	-0.0444348363885112	-0.15926250000000008	-0.2621660794941284	-0.09033062516666664
CASP3	NP_004337.2	NP_001341706.1|NP_001341710.1|NP_001341712.1	NP_001341706.1|NP_001341708.1|NP_001341710.1|NP_001341712.1|NP_001341713.1	NP_004337	0.820730013467865	0.7306444277857839	0.6677106311438499	0.25418976585674885	0.29007417800667523	0.8639344029330176	0.05402338709677419	-0.05959304426377597	-0.06414105191105435	-0.4020527777777777	-0.397284372177055	-0.10266837049999991
CBL	NP_005179.2	NP_005179.2	NP_005179.2	NP_005179	0.07577199757247777	0.9732840260964556	0.4702589633167221	0.7611800500148956	0.2185366366787644	0.913140259105821	0.2629499462365591	0.006457181571815698	-0.07192726256004534	-0.09225277777777777	-0.328507633242999	-0.05217221290740734
CBX4	NP_003646.2	NP_003646.2	NP_003646.2	NP_003646	0.5702118515569241		0.8608262099666265	0.8798100138163646	0.7531443263819965	0.9478192321622397	-0.17233301075268803		0.03243322898454082	-0.06856805555555562	0.13184534778681123	0.05286223837123755
CCDC125	NP_789786.2|NP_001284626.1|NP_001284625.1				0.9090488981057648						0.0972818376068375					
CCDC146	NP_065930.2	NP_065930.2	NP_065930.2		0.4962115826678922			0.7500266861077708	0.9030330520594849		-0.3129466666666667			-0.3521571428571425	0.14393022727272686	
CCDC8	NP_114429.2	NP_114429.2	NP_114429.2	NP_114429	0.004474333730142906		0.7021048512786248	0.9279571492083596	0.9687731677893087	0.9724538407948571	-1.142145215053763		0.17629198533686363	0.08246388888888895	0.01913532068654017	0.030472857666666714
CD74	NP_001020330.1	NP_001020330.1|NP_001351013.1|NP_001020329.1	NP_001020330.1|NP_001351013.1|NP_001020329.1	NP_001020330	0.19103375181237958	0.5388537937782443	0.16187089746425357	0.019020853571081173	0.6581735326722327	0.9015446835650754	0.43912795566502455	-0.1371478319783198	-0.4159817828335832	-1.2369124999999999	-0.37859819331526656	-0.1568699113148148
CD74	NP_001020330.1	NP_001020330.1|NP_001351013.1|NP_001020329.1	NP_001020330.1|NP_001351013.1|NP_001020329.1	NP_004346	0.19103375181237958	0.5388537937782443	0.16187089746425357	0.019020853571081173	0.6581735326722327	0.9015446835650754	0.43912795566502455	-0.1371478319783198	-0.4159817828335832	-1.2369124999999999	-0.37859819331526656	-0.1621064132592593
CD74	NP_001020330.1	NP_001020330.1|NP_001351013.1|NP_001020329.1	NP_004346.1|NP_001351012.1	NP_001020330	0.19103375181237958	0.5388537937782443	0.16187089746425357	0.019020853571081173	0.6857287269803115	0.9015446835650754	0.43912795566502455	-0.1371478319783198	-0.4159817828335832	-1.2369124999999999	-0.45418057813911483	-0.1568699113148148
CD74	NP_001020330.1	NP_001020330.1|NP_001351013.1|NP_001020329.1	NP_004346.1|NP_001351012.1	NP_004346	0.19103375181237958	0.5388537937782443	0.16187089746425357	0.019020853571081173	0.6857287269803115	0.9015446835650754	0.43912795566502455	-0.1371478319783198	-0.4159817828335832	-1.2369124999999999	-0.45418057813911483	-0.1621064132592593
CD74	NP_001020330.1	NP_004346.1|NP_001351012.1	NP_001020330.1|NP_001351013.1|NP_001020329.1	NP_001020330	0.19103375181237958	0.5388537937782443	0.16187089746425357	0.019020853571081173	0.6581735326722327	0.9015446835650754	0.43912795566502455	-0.1371478319783198	-0.4159817828335832	-1.7770645238095237	-0.37859819331526656	-0.1568699113148148
CD74	NP_001020330.1	NP_004346.1|NP_001351012.1	NP_001020330.1|NP_001351013.1|NP_001020329.1	NP_004346	0.19103375181237958	0.5388537937782443	0.16187089746425357	0.019020853571081173	0.6581735326722327	0.9015446835650754	0.43912795566502455	-0.1371478319783198	-0.4159817828335832	-1.7770645238095237	-0.37859819331526656	-0.1621064132592593
CD74	NP_001020330.1	NP_004346.1|NP_001351012.1	NP_004346.1|NP_001351012.1	NP_001020330	0.19103375181237958	0.5388537937782443	0.16187089746425357	0.019020853571081173	0.6857287269803115	0.9015446835650754	0.43912795566502455	-0.1371478319783198	-0.4159817828335832	-1.7770645238095237	-0.45418057813911483	-0.1568699113148148
CD74	NP_001020330.1	NP_004346.1|NP_001351012.1	NP_004346.1|NP_001351012.1	NP_004346	0.19103375181237958	0.5388537937782443	0.16187089746425357	0.019020853571081173	0.6857287269803115	0.9015446835650754	0.43912795566502455	-0.1371478319783198	-0.4159817828335832	-1.7770645238095237	-0.45418057813911483	-0.1621064132592593
CD74	NP_004346.1|NP_001020329.1	NP_001020330.1|NP_001351013.1|NP_001020329.1	NP_001020330.1|NP_001351013.1|NP_001020329.1	NP_001020330	0.23921161211445327	0.5388537937782443	0.16187089746425357	0.019020853571081173	0.6581735326722327	0.9015446835650754	0.48992338709677424	-0.1371478319783198	-0.4159817828335832	-1.2369124999999999	-0.37859819331526656	-0.1568699113148148
CD74	NP_004346.1|NP_001020329.1	NP_001020330.1|NP_001351013.1|NP_001020329.1	NP_001020330.1|NP_001351013.1|NP_001020329.1	NP_004346	0.23921161211445327	0.5388537937782443	0.16187089746425357	0.019020853571081173	0.6581735326722327	0.9015446835650754	0.48992338709677424	-0.1371478319783198	-0.4159817828335832	-1.2369124999999999	-0.37859819331526656	-0.1621064132592593
CD74	NP_004346.1|NP_001020329.1	NP_001020330.1|NP_001351013.1|NP_001020329.1	NP_004346.1|NP_001351012.1	NP_001020330	0.23921161211445327	0.5388537937782443	0.16187089746425357	0.019020853571081173	0.6857287269803115	0.9015446835650754	0.48992338709677424	-0.1371478319783198	-0.4159817828335832	-1.2369124999999999	-0.45418057813911483	-0.1568699113148148
CD74	NP_004346.1|NP_001020329.1	NP_001020330.1|NP_001351013.1|NP_001020329.1	NP_004346.1|NP_001351012.1	NP_004346	0.23921161211445327	0.5388537937782443	0.16187089746425357	0.019020853571081173	0.6857287269803115	0.9015446835650754	0.48992338709677424	-0.1371478319783198	-0.4159817828335832	-1.2369124999999999	-0.45418057813911483	-0.1621064132592593
CD74	NP_004346.1|NP_001020329.1	NP_004346.1|NP_001351012.1	NP_001020330.1|NP_001351013.1|NP_001020329.1	NP_001020330	0.23921161211445327	0.5388537937782443	0.16187089746425357	0.019020853571081173	0.6581735326722327	0.9015446835650754	0.48992338709677424	-0.1371478319783198	-0.4159817828335832	-1.7770645238095237	-0.37859819331526656	-0.1568699113148148
CD74	NP_004346.1|NP_001020329.1	NP_004346.1|NP_001351012.1	NP_001020330.1|NP_001351013.1|NP_001020329.1	NP_004346	0.23921161211445327	0.5388537937782443	0.16187089746425357	0.019020853571081173	0.6581735326722327	0.9015446835650754	0.48992338709677424	-0.1371478319783198	-0.4159817828335832	-1.7770645238095237	-0.37859819331526656	-0.1621064132592593
CD74	NP_004346.1|NP_001020329.1	NP_004346.1|NP_001351012.1	NP_004346.1|NP_001351012.1	NP_001020330	0.23921161211445327	0.5388537937782443	0.16187089746425357	0.019020853571081173	0.6857287269803115	0.9015446835650754	0.48992338709677424	-0.1371478319783198	-0.4159817828335832	-1.7770645238095237	-0.45418057813911483	-0.1568699113148148
CD74	NP_004346.1|NP_001020329.1	NP_004346.1|NP_001351012.1	NP_004346.1|NP_001351012.1	NP_004346	0.23921161211445327	0.5388537937782443	0.16187089746425357	0.019020853571081173	0.6857287269803115	0.9015446835650754	0.48992338709677424	-0.1371478319783198	-0.4159817828335832	-1.7770645238095237	-0.45418057813911483	-0.1621064132592593
CDA	NP_001776.1	NP_001776.1	NP_001776.1	NP_001776	0.19988636307458718	0.2908976773580688	0.9729013717670277	0.7500266861077708	0.8036202874017141	0.7019729517455583	0.5245961827956989	-0.2769974358974359	-0.014754134595538204	0.3923375	0.35676088527551986	-0.3263380837222222
CDC25C	NP_001274512.1|NP_001305027.1|NP_001274511.1|NP_073720.1			NP_001274511	0.022922062930329716		0.9482453770559154			0.8553622773657525	1.0135701190476192		0.04404008339783516			0.22152598405405394
CDC73	NP_078805.3	NP_078805.3	NP_078805.3	NP_078805	0.11312956712521827	0.879967008030039	0.8129760416423238	0.9669884367507028	0.9921924527974352	0.913140259105821	0.2937524731182797	-0.0199757904245709	0.03153849592898439	0.01749027777777773	0.0018539747064136303	0.04663628546296295
CDH1	NP_004351.1|NP_001304113.1|NP_001304114.1|NP_001304115.1	NP_004351.1|NP_001304113.1|NP_001304114.1|NP_001304115.1	NP_004351.1|NP_001304113.1|NP_001304114.1|NP_001304115.1	NP_001304115	0.8615001828370505	0.10596031494255305	0.1845672976815776	0.263646620618489	0.4110573386330472	0.9906604307134117	0.08815940860215055	0.19435383920505872	0.2727196771222786	0.6795875	0.49376327913279133	-0.01776151507407408
CDH1	NP_004351.1|NP_001304113.1|NP_001304114.1|NP_001304115.1	NP_004351.1|NP_001304113.1|NP_001304114.1|NP_001304115.1	NP_004351.1|NP_001304113.1|NP_001304114.1|NP_001304115.1	NP_004351	0.8615001828370505	0.10596031494255305	0.1845672976815776	0.263646620618489	0.4110573386330472	0.9980911594272396	0.08815940860215055	0.19435383920505872	0.2727196771222786	0.6795875	0.49376327913279133	0.00776134599999998
CDK1	NP_001777.1|NP_203698.1|NP_001163878.1	NP_001307847.1|NP_203698.1|NP_001163877.1	NP_001307847.1|NP_203698.1|NP_001163877.1	NP_001777	0.0007402877563728856	0.9816494671470058	0.9482453770559154	0.8886367258181863	0.19539436467855306	0.913140259105821	1.2788036021505378	0.007606458897922358	0.023900428825768927	0.13610972222222206	1.3174202800361339	0.09341546796296302
CDK11B	NP_277021.2|NP_001278274.1|NP_001778.2|NP_277024.2|NP_277025.1|NP_277022.1	NP_277021.2|NP_001278274.1|NP_277024.2|NP_001778.2|NP_277025.1|NP_277022.1	NP_277021.2|NP_001278274.1|NP_277024.2|NP_001778.2|NP_277025.1|NP_277022.1	NP_001278274	0.09026150661510916	0.3790170090493785	0.9006938329559995	0.8166185166788477	0.7243015318936556	0.8829616405502018	0.21434860215053772	0.0920831074977416	0.015861252804057813	0.09025972222222212	0.140254968383017	-0.06481799216666667
CDK16	NP_001163931.1|NP_148978.2|NP_006192.1	NP_001163931.1|NP_148978.2|NP_006192.1	NP_001163931.1|NP_148978.2|NP_006192.1	NP_001163931	0.415638820109069	0.3790170090493785	0.7992101056504145	0.9506024567397886	0.534387890688689	0.9970714077948644	0.15348682795698923	-0.32197373737373736	-0.03932435682836655	0.0305916666666666	0.21491788617886182	-0.00910657166666673
CDK2	NP_001789.2|NP_439892.2|NP_001277159.1	NP_001789.2|NP_439892.2|NP_001277159.1	NP_001789.2|NP_439892.2|NP_001277159.1	NP_001789	0.04272768752657815	0.9006379600854745	0.9663298692623382	0.5536429190533246	0.9002964032790091	0.913140259105821	0.4882125268817204	0.0186151428571429	0.007130171307657918	0.2608708333333334	0.06917633242999094	0.07868077100000007
CDKN1B	NP_004055.1	NP_004055.1	NP_004055.1	NP_004055	0.03831385325352379	0.9732840260964556	0.9474290810010461	0.5719614162143484	0.3387045095922287	0.8167277647280079	-0.6510782258064517	0.0100289648138705	0.023727398980721404	-0.3149819444444445	-0.42496508581752496	-0.16835700670370363
CENPJ	NP_060921.3	NP_060921.3	NP_060921.3		0.857801056055404			0.8152824875103092	0.9653780863213689		-0.15036513368983928		0.11739474111826631	-0.33482859894078004	0.05428520441271911	
CEP128	NP_689659.2	NP_689659.2	NP_689659.2	NP_689659	0.7661903067191403		0.6898479633905701	0.5536429190533246	0.3711560738369256	0.8639344029330176	-0.08765096774193552		-0.08330013618116183	-0.2929777777777779	-0.32321327913279113	-0.18554833212770563
CEP131	NP_001306157.1|NP_055799.2|NP_001306158.1|NP_001009811.2	NP_055799.2|NP_001306157.1|NP_001009811.2|NP_001306158.1	NP_055799.2|NP_001306157.1|NP_001009811.2|NP_001306158.1	NP_001306157	0.9874761460158903		0.9871136110067423	0.9227909057221231	0.6151515895421397	0.9830993608025225	-0.003661559139784984		0.004220251087076576	-0.04956250000000001	-0.3451789069557362	-0.021483156521538455
CGN	NP_065821.1	NP_065821.1	NP_065821.1	NP_065821	0.6444543845799785	0.5500285915174359	0.7285342917021652	0.8721666052811066	0.9645968702644934	0.9213926517103949	0.24593478494623655	0.08945785907859077	0.12579841603369957	0.1586472222222226	0.03321192411924109	-0.0690114927962963
CGNL1	NP_116255.2	NP_001239264.1	NP_001239264.1	NP_116255	0.0028469396758775004		0.952812252293596	0.7058047770199938	0.7278411376341897	0.9501815317684332	-0.9628255376344087		-0.01738038201805736	-0.20714722222222193	0.25568053297199755	-0.046628043814814814
CHAF1A	NP_005474.2	NP_005474.2	NP_005474.2	NP_005474	0.19988636307458718		0.7026216101828521	0.6906613490202451	0.8749198500406036	0.8829616405502018	0.38992193548387083		0.09861673179023356	0.35701666666666676	0.1559104454685099	0.19500412549567092
CHD3	NP_001005271.2|NP_001005273.1|NP_005843.2	NP_001005273.1|NP_001005271.2|NP_005843.2	NP_001005273.1|NP_001005271.2|NP_005843.2	NP_001005271	0.3004681417330885	0.7942478416736314	0.634318724846484	0.8166185166788477	0.7321508325088069	0.913140259105821	-0.2525751075268817	0.04008132094943245	0.1051881879649379	-0.12822500000000003	-0.15056738934056005	0.051178502203703624
CHIT1	NP_003456.1|NP_001243054.2|NP_001257438.1	NP_003456.1|NP_001243054.2	NP_003456.1|NP_001243054.2	NP_001243054	0.6740643882046246	0.45630517594915176	0.9244937337394203	0.5802065132903366	0.5239890094415312	0.913140259105821	-0.3263226715686275	0.32318492063492066	-0.05292044494524717	-0.6904166666666662	-1.0921980578139114	-0.18741699302631584
CIT	NP_001193928.1|NP_009105.1	NP_001193928.1|NP_009105.1	NP_001193928.1|NP_009105.1	NP_001193928	0.0030496117041288436		0.8628580006421638	0.7632847250706075	0.7727189920478396	0.937847605399727	0.6710636559139784		0.03460625550379959	0.19278055555555557	-0.5227735320686541	0.05445909479629635
CLK3	NP_001123500.1|NP_003983.2	NP_001123500.1|NP_003983.2	NP_001123500.1|NP_003983.2	NP_001123500	0.5767037001985917	0.2685531593196293	0.6151828478930755	0.7611800500148956	0.8330277404775962	0.7242509989898723	0.13543892473118285	-0.23836193181818183	-0.08831553811201687	0.11132499999999998	-0.09342529358626918	0.11913201170370369
CNBP	NP_003409.1|NP_001120668.1	NP_003409.1|NP_001120668.1	NP_001120665.1|NP_001120667.1|NP_001120664.1|NP_001120666.1	NP_003409	0.1201987681198596	0.9006379600854745	0.5394184944330478	0.44203961861837054	0.8993260038224061	0.913140259105821	0.729162884012539	-0.030437579042457096	0.11138718283960003	0.29975555555555544	0.05838297199638687	0.08767503118518524
CNBP	NP_003409.1|NP_001120668.1	NP_003409.1|NP_001120668.1	NP_003409.1|NP_001120668.1	NP_003409	0.1201987681198596	0.9006379600854745	0.5394184944330478	0.44203961861837054	0.9042544965117442	0.913140259105821	0.729162884012539	-0.030437579042457096	0.11138718283960003	0.29975555555555544	-0.0782975609756098	0.08767503118518524
CNBP	NP_003409.1|NP_001120668.1	NP_001120665.1|NP_001120667.1	NP_001120665.1|NP_001120667.1|NP_001120664.1|NP_001120666.1	NP_003409	0.1201987681198596	0.9006379600854745	0.5394184944330478	0.5128168665532047	0.8993260038224061	0.913140259105821	0.729162884012539	-0.030437579042457096	0.11138718283960003	0.35744861111111104	0.05838297199638687	0.08767503118518524
CNBP	NP_003409.1|NP_001120668.1	NP_001120665.1|NP_001120667.1	NP_003409.1|NP_001120668.1	NP_003409	0.1201987681198596	0.9006379600854745	0.5394184944330478	0.5128168665532047	0.9042544965117442	0.913140259105821	0.729162884012539	-0.030437579042457096	0.11138718283960003	0.35744861111111104	-0.0782975609756098	0.08767503118518524
CNBP	NP_001120665.1|NP_001120667.1|NP_001120664.1|NP_001120666.1	NP_003409.1|NP_001120668.1	NP_001120665.1|NP_001120667.1|NP_001120664.1|NP_001120666.1	NP_003409	0.7409057965738586	0.9006379600854745	0.5394184944330478	0.44203961861837054	0.8993260038224061	0.913140259105821	0.09475806451612895	-0.030437579042457096	0.11138718283960003	0.29975555555555544	0.05838297199638687	0.08767503118518524
CNBP	NP_001120665.1|NP_001120667.1|NP_001120664.1|NP_001120666.1	NP_003409.1|NP_001120668.1	NP_003409.1|NP_001120668.1	NP_003409	0.7409057965738586	0.9006379600854745	0.5394184944330478	0.44203961861837054	0.9042544965117442	0.913140259105821	0.09475806451612895	-0.030437579042457096	0.11138718283960003	0.29975555555555544	-0.0782975609756098	0.08767503118518524
CNBP	NP_001120665.1|NP_001120667.1|NP_001120664.1|NP_001120666.1	NP_001120665.1|NP_001120667.1	NP_001120665.1|NP_001120667.1|NP_001120664.1|NP_001120666.1	NP_003409	0.7409057965738586	0.9006379600854745	0.5394184944330478	0.5128168665532047	0.8993260038224061	0.913140259105821	0.09475806451612895	-0.030437579042457096	0.11138718283960003	0.35744861111111104	0.05838297199638687	0.08767503118518524
CNBP	NP_001120665.1|NP_001120667.1|NP_001120664.1|NP_001120666.1	NP_001120665.1|NP_001120667.1	NP_003409.1|NP_001120668.1	NP_003409	0.7409057965738586	0.9006379600854745	0.5394184944330478	0.5128168665532047	0.9042544965117442	0.913140259105821	0.09475806451612895	-0.030437579042457096	0.11138718283960003	0.35744861111111104	-0.0782975609756098	0.08767503118518524
CNKSR1	NP_006305.2|NP_001284576.1|NP_001284577.1	NP_001284576.1|NP_006305.2|NP_001284577.1	NP_006305.2|NP_001284576.1|NP_001284577.1	NP_001284576	0.11769911569050905		0.8602741615052919	0.8528041665420478	0.6569105177257607	0.9998366794639506	-0.41743774193548394		0.0383152776185014	-0.11040138888888887	0.2554964769647696	0.001134371000000009
COPB1	NP_057535.1	NP_001137533.1	NP_001137533.1	NP_057535	0.003132720138611699	0.31960262666589484	0.33816803463474093	0.15905209061671804	0.8740827227150499	0.913140259105821	-0.3612313978494623	-0.0720227190605239	-0.08207832486658617	-0.3384027777777776	0.046580487804878	-0.04449532075925933
COPE	NP_009194.2|NP_001317398.1|NP_955474.1|NP_955476.1	NP_009194.2|NP_001317398.1|NP_955474.1|NP_955476.1	NP_009194.2|NP_001317398.1|NP_955474.1|NP_955476.1	NP_009194	0.042983987180789766	0.5663230980985037	0.6151828478930755	0.12187514872004872	0.755181242608904	0.913140259105821	-0.2749838172043011	-0.0515514453477868	-0.07981851613575941	-0.38025833333333325	-0.09461210478771459	-0.04255121225925927
COPS5	NP_006828.2	NP_006828.2	NP_006828.2	NP_006828	0.05443326874117123	0.11262965842369438	0.9482453770559154	0.8064494043841336	0.7278411376341897	0.8167277647280079	-0.26104064516129044	-0.11366865401987356	-0.0056212488978815145	0.0663916666666667	0.0893526196928636	-0.0644952795370371
COPS7B	NP_073567.1|NP_001269880.1|NP_001269878.1|NP_001269881.1|NP_001295310.1|NP_001269879.1	NP_073567.1|NP_001269878.1|NP_001269881.1|NP_001269880.1|NP_001295310.1|NP_001269879.1	NP_073567.1|NP_001269878.1|NP_001269880.1|NP_001269881.1|NP_001295310.1|NP_001269879.1	NP_073567	0.502338659530823	0.879967008030039	0.9351324342356684	0.36799340256387486	0.9010490951391769	0.8639344029330176	-0.11123956989247315	-0.018830487804878063	-0.014439315417718035	-0.29422499999999996	0.0503547877145438	-0.1002070460185186
CORO1B	NP_065174.1	NP_001018080.1	NP_001018080.1	NP_065174	0.02083458586528823	0.80651540445322	0.634318724846484	0.64330530074042	0.8211710846890956	0.9724538407948571	-0.5350958602150537	0.026982068654019857	-0.08526563997420666	-0.16970416666666663	-0.084130623306233	0.021869138611111144
CPNE1	NP_690903.1|NP_001185792.1|NP_003906.2	NP_690902.1|NP_003906.2|NP_001185792.1	NP_690902.1|NP_003906.2|NP_001185792.1	NP_003906	0.7849708928086373	0.028326783717320364	0.831677791863524	0.8970830493289147	0.9706678117056533	0.9534181986355154	-0.07572833333333345	0.38902443541102083	-0.06978705185685996	-0.10620416666666682	0.024568066847335257	-0.052096489833333426
