cancer_type	protein	Database_ID	adj_p	change
brca	PTGES2	NP_079348.1|NP_945176.1	0.9576793047103344	0.09045222695035471
brca	PTPDC1	NP_001240758.1|NP_818931.1|NP_001240759.1|NP_689635.3	0.878253562791421	0.3048554846938775
brca	PTPN1	NP_002818.1|NP_001265547.1	0.4373256933233541	0.511395574468085
brca	PTPN13	NP_542414.1|NP_006255.1|NP_542416.1|NP_542415.1	0.9576245671121311	-0.14081217021276587
brca	PTPN14	NP_005392.2	0.9634891506002227	0.0921926524822696
brca	PTPN7	NP_542155.1|NP_002823.3|NP_001186726.1	0.9220868873639905	-0.2336185248226949
brca	PYHIN1	NP_689714.2|NP_945146.1|NP_945147.1|NP_945148.1	0.878253562791421	-0.4762530953160825
brca	RAB11A	NP_004654.1|NP_001193765.1	0.8265655758588747	0.27851900709219873
brca	RAB11FIP2	NP_001317096.1|NP_055719.1	0.9865771441037812	-0.057031330203442754
brca	RAB11FIP5	NP_056285.1	0.990524017425116	-0.01444297872340411
brca	RAB2A	NP_002856.1|NP_001229573.1	0.9865771441037812	0.03684187234042549
brca	RAB3B	NP_002858.2	0.9535827364503122	-0.42679966044142603
brca	RAB4A	NP_004569.2|NP_001258927.1	0.9060639373845126	-0.1944964539007092
brca	RAB5A	NP_004153.2|NP_001278977.1	0.9865771441037812	-0.07066127659574459
brca	RAB5C	NP_001238968.1|NP_004574.2	0.9865771441037812	0.04678797163120585
brca	RAB7A	NP_004628.4	0.9576793047103344	-0.09291458156028375
brca	RAB9A	NP_001182257.1|NP_057454.1	0.9865771441037812	0.0379615602836879
brca	RALGPS2	NP_689876.2|NP_001273176.1	0.9988996803190338	0.000332085106383051
brca	RANBP17	NP_075048.1	0.941247728931749	0.2518571428571429
brca	RASAL2	NP_733793.2|NP_004832.1	0.8794724605075698	0.13548587234042553
brca	RBM14-RBM4	NP_001185774.1	0.43963223482732916	0.2606394326241135
brca	RBM17	NP_001139019.1	0.990524017425116	0.007367120567375833
brca	RBM39	NP_004893.1|NP_909122.1|NP_001310353.1|NP_001310351.1|NP_001229529.1|NP_001229528.1|NP_001310352.1	0.9576245671121311	0.061029361702127666
brca	RBM7	NP_001272974.1|NP_057174.1|NP_001272975.1	0.9865771441037812	-0.027483574468084943
brca	RCN2	NP_001258766.1|NP_002893.1	0.878253562791421	0.24179001418439727
brca	RECQL4	NP_004251.3	0.9547737313163911	0.2359938636363635
brca	REEP3	NP_001001330.1	0.9634891506002227	0.15662331914893668
brca	REEP5	NP_005660.4	0.878253562791421	-0.42631109219858154
brca	RFFL	NP_001017368.1	0.9576245671121311	0.16294730769230772
brca	RFWD2	NP_071902.2|NP_001001740.1|NP_001273573.1	0.988512831606172	-0.017817843971631137
brca	RHOT2	NP_620124.1	0.878253562791421	0.19452036879432624
brca	RIOK1	NP_113668.2|NP_694550.1	0.9865771441037812	0.038413219858155934
brca	RMDN3	NP_001291731.1|NP_001310825.1|NP_001310824.1	0.8265655758588747	-0.2652282836879433
brca	RNF17	NP_112567.2|NP_001171922.1	0.9071488061286634	-0.49955000000000005
brca	RNF4	NP_002929.1	0.9865771441037812	0.12106505335365947
brca	RP2	NP_008846.2	0.9865771441037812	-0.03937174468085109
brca	RPN1	NP_002941.1	0.9634891506002227	-0.0993828085106383
brca	RPN2	NP_001311233.1|NP_002942.2|NP_001311232.1|NP_001311228.1|NP_001311231.1|NP_001311230.1|NP_001129243.1|NP_001311234.1|NP_001311235.1	0.990524017425116	0.02048329078014166
brca	RPRD1B	NP_067038.1	0.6519344012952077	0.24807398581560283
brca	RPS11	NP_001006.1	0.9865771441037812	0.029479602836879337
brca	RPS28	NP_001022.1	0.9682698753608693	0.05934326241134759
brca	RPS5	NP_001000.2	0.9865771441037812	0.025226468085106396
brca	RPS6KB1	NP_003152.1|NP_001258971.1|NP_001258989.1|NP_001258973.1|NP_001258972.1	0.990524017425116	-0.013598014184397156
brca	RPS6KB2	NP_003943.2	0.9634891506002227	0.09152822695035459
brca	RPTOR	NP_065812.1|NP_001156506.1	0.9576793047103344	0.08489472340425529
brca	RRN3	NP_060897.3|NP_001287993.1	0.878253562791421	0.20116913475177306
brca	RTKN	NP_001015055.1|NP_001015056.1	0.723567247115406	0.3571548652482269
brca	RUVBL1	NP_003698.1|NP_001306013.1|NP_001306015.1	0.9576793047103344	0.0721103546099291
brca	S100A7	NP_002954.2	0.988512831606172	0.1367043687943248
brca	S100A8	NP_002955.2|NP_001306125.1|NP_001306126.1|NP_001306127.1	0.9576245671121311	-0.46667225531914847
brca	S100A9	NP_002956.1	0.9576793047103344	-0.3825428652482281
brca	SAMHD1	NP_056289.2	0.9535827364503122	-0.15452434042553198
brca	SDHB	NP_002991.2	0.5209285948549651	-0.3375579858156029
brca	SEC23A	NP_006355.2	0.9576245671121311	0.11818615602836874
brca	SEC24C	NP_004913.2	0.9576245671121311	-0.0783091063829787
brca	SEC61B	NP_006799.1	0.9071488061286634	-0.24881398581560266
brca	SEC62	NP_003253.1	0.9576793047103344	-0.18076967375886577
brca	SELENBP1	NP_001245218.1|NP_003935.2	0.9092930557763953	-0.28874896453900695
brca	SELENBP1	NP_001245217.1	0.9576793047103344	-0.22707458156028373
brca	SEPHS1	NP_036379.2|NP_001182533.1|NP_001182531.1	0.9071488061286634	-0.14437052482269508
brca	SFXN1	NP_073591.2|NP_001309912.1|NP_001309911.1|NP_001309910.1	0.7403558645627728	-0.32036238297872344
brca	SH3BP4	NP_055336.1	0.878253562791421	0.26242774468085106
brca	SH3PXD2A	NP_055446.2	0.9865771441037812	0.03151140425531923
brca	SIPA1L1	NP_001271174.1|NP_001271175.1|NP_056371.1|NP_001271176.1	0.8794724605075698	-0.1660850496453901
brca	SIRT7	NP_057622.1	0.9576245671121311	0.1556083333333333
brca	SKIV2L2	NP_056175.3	0.878253562791421	0.1054800283687943
brca	SKP1	NP_733779.1|NP_008861.2	0.9071488061286634	-0.10171560283687946
brca	SLBP	NP_006518.1|NP_001293003.1	0.878253562791421	0.23634340425531913
brca	SLC25A46	NP_620128.1|NP_001290178.1|NP_001290179.1	0.9576793047103344	-0.1569433662280702
brca	SQRDL	NP_001258142.1	0.878253562791421	-0.2410337304964537
brca	SREBF2	NP_004590.2	0.9865771441037812	0.08362237143792992
brca	SRGAP2	NP_001164108.1|NP_001287881.1	0.9865771441037812	-0.030441049645390024
brca	SRSF12	NP_542781.3	0.9865771441037812	-0.2443363636363638
brca	SRXN1	NP_542763.1	0.9865771441037812	-0.062202950354609855
brca	SSR1	NP_003135.2|NP_001278937.1	0.9634891506002227	-0.14722553191489396
brca	SSRP1	NP_003137.1	0.878253562791421	0.22427756028368795
brca	STARD13	NP_821074.1|NP_821075.1|NP_001230405.1|NP_443083.1|NP_001230395.1|NP_001230403.1	0.9634891506002227	0.08508028368794329
brca	STIM1	NP_001264890.1|NP_003147.2|NP_001264891.1	0.9865771441037812	0.07139324822695037
brca	STX17	NP_060389.2	0.9576245671121311	0.10089775886524827
brca	STX4	NP_004595.2|NP_001259025.1|NP_001259024.1	0.9865771441037812	0.06168473758865249
brca	STX6	NP_005810.1|NP_001273139.1	0.9865771441037812	-0.03452425531914888
brca	STX7	NP_001313507.1|NP_001313509.1	0.9865771441037812	-0.03376828368794325
brca	SULT1A1	NP_803566.1|NP_803880.1	0.990524017425116	0.027468624113475226
brca	SUMF1	NP_877437.2|NP_001158147.1|NP_001158146.1	0.9634891506002227	0.08169103546099293
brca	SUPT5H	NP_001104490.1|NP_001124297.1	0.878253562791421	0.16636331914893612
brca	SWAP70	NP_055870.2	0.9634891506002227	-0.06738734751773057
brca	SYDE1	NP_149014.3	0.878253562791421	-0.22819884716732536
brca	SYN1	NP_008881.2|NP_598006.1|NP_598328.1|NP_003169.2	0.990524017425116	-0.08931285714285675
brca	TAB1	NP_006107.1|NP_705717.1	0.9576245671121311	-0.06485792907801421
brca	TANC2	NP_079461.2	0.878253562791421	0.37759741843971634
brca	TBC1D1	NP_001240841.1|NP_001240842.1	0.878253562791421	0.2603900992907801
brca	TBC1D24	NP_001186036.1|NP_065756.1	0.878253562791421	0.265763829787234
brca	TBC1D25	NP_002527.1	0.9865771441037812	-0.04818144385026732
brca	TCEAL1	NP_001006641.1	0.9865771441037812	-0.10993798581560302
brca	TCF4	NP_001230155.2|NP_001230157.1|NP_001077431.1|NP_001317533.1|NP_001230156.1|NP_003190.1|NP_001230161.1|NP_001230159.1|NP_001293136.1|NP_001230160.1|NP_001317534.1|NP_001230163.1|NP_001293137.1|NP_001230162.1|NP_001230165.1|NP_001230164.1	0.9865771441037812	-0.05209279432624117
brca	TCIRG1	NP_006010.2|NP_006044.1	0.9576793047103344	0.10789492198581552
brca	TCP1	NP_110379.2|NP_001008897.1	0.878253562791421	-0.12294436879432624
brca	TERF2	NP_005643.2	0.941247728931749	0.11857812765957454
brca	TESK2	NP_009101.2	0.990524017425116	0.015499327165685334
brca	TFG	NP_001007566.1|NP_001182408.1	0.990524017425116	0.008730695035460923
brca	TFPT	NP_037474.1|NP_001308721.1	0.878253562791421	0.5002714102564103
brca	TGFBI	NP_000349.1	0.9220868873639905	-0.2203801702127659
brca	TGFBR1	NP_001293139.1|NP_004603.1|NP_001124388.1|NP_064733.3|NP_004293.1|NP_660302.2|NP_064732.3|NP_001104501.1|NP_001104502.1	0.878253562791421	0.5596387871853545
brca	THUMPD1	NP_001291479.1	0.8887815384361364	0.17513455319148927
brca	THUMPD3	NP_001107564.1	0.878253562791421	0.17571645390070922
brca	TIAM1	NP_003244.2	0.9865771441037812	-0.07525266233766233
brca	TLK1	NP_001130026.1|NP_036422.3|NP_001130027.1	0.878253562791421	0.1680609361702128
brca	TLK2	NP_006843.2|NP_001271262.1|NP_001271292.1|NP_001317347.1	0.878253562791421	0.22392178723404255
brca	TMCO3	NP_060375.4	0.8533571495369668	-0.5435655035460994
brca	TMEM206	NP_001185791.1|NP_060722.2	0.878253562791421	0.4223403809523809
brca	TMEM63B	NP_001305721.1	0.9865771441037812	0.03449495035460998
brca	TMEM9	NP_001275500.1|NP_001275499.1|NP_001275494.1	0.990524017425116	-0.03009516645326482
brca	TMOD2	NP_055363.1	0.7462798853314685	0.40132802836879433
brca	TMOD3	NP_055362.1	0.878253562791421	-0.12530414184397165
brca	TMX2	NP_001137484.1|NP_057043.1	0.9865771441037812	0.06281880851063815
brca	TNIP2	NP_077285.3|NP_001278945.1|NP_001154999.1	0.6579200188369896	-0.36784763120567376
brca	TPP1	NP_000382.3	0.990524017425116	0.015366950354609832
brca	TRIM25	NP_005073.2	0.9576245671121311	-0.06285214184397167
brca	TRIM26	NP_001229712.1	0.898811690228975	0.11983038297872342
brca	TRIM28	NP_005753.1	0.9865771441037812	0.04190008510638296
brca	TRMT1	NP_060192.1|NP_001136026.1	0.990524017425116	0.017008226950354532
brca	TRMT6	NP_057023.2|NP_001268396.1	0.8533571495369668	0.26351852482269494
brca	TROVE2	NP_001166995.1|NP_001035829.2|NP_001035828.1|NP_001166996.1|NP_001317949.1	0.6579200188369896	-0.23944530496453897
brca	TSG101	NP_006283.1	0.988512831606172	-0.016343319148936053
brca	TSPAN8	NP_004607.1	0.9865771441037812	0.14961812865496915
brca	TTC1	NP_001269429.1	0.9865771441037812	-0.03504278014184398
brca	TUBA1A	NP_006000.2|NP_001257329.1	0.9865771441037812	-0.017824539007092244
brca	TUBA1C	NP_116093.1|NP_001290043.1|NP_001290044.1	0.8794724605075698	0.14395543262411353
brca	TUBA4A	NP_005991.1|NP_001265481.1	0.723567247115406	-0.3978478865248227
brca	TUFM	NP_003312.3	0.9634891506002227	-0.08375963120567373
brca	TXNDC15	NP_078991.3	0.990524017425116	0.028578715170278657
brca	UBA2	NP_005490.1	0.9865771441037812	0.037380822695035454
brca	UBAP1	NP_001164672.1|NP_057609.2|NP_001164673.1	0.19039903430835564	-0.304350241134752
brca	UBASH3B	NP_116262.2	0.9634891506002227	0.11224621276595759
brca	UBE2A	NP_003327.2|NP_001269090.1|NP_861427.1	0.9071488061286634	0.13055052482269508
brca	UBE2I	NP_919236.1	0.9576245671121311	0.08130660992907793
brca	UBE2M	NP_003960.1	0.990524017425116	-0.014732879432624106
brca	UBE2V1	NP_001027459.1|NP_001244325.1|NP_001269509.1	0.9071488061286634	-0.3353794042553191
brca	UBE2V2	NP_003341.1	0.9865771441037812	0.042224652482269365
brca	UBQLN2	NP_038472.2	0.9865771441037812	0.029517078014184336
brca	UBXN7	NP_056377.1	0.9634891506002227	0.06604774468085109
brca	UFC1	NP_057490.2	0.9865771441037812	-0.04456368794326243
brca	UFL1	NP_056138.1	0.9634891506002227	-0.06388978723404258
brca	UNK	NP_001073888.2	0.9071488061286634	0.1372266666666666
brca	UQCRC1	NP_003356.2	0.9576245671121311	-0.11661251063829775
brca	UQCRC2	NP_003357.2	0.96351967201416	-0.08160405673758891
brca	UQCRH	NP_005995.2|NP_001083060.1|NP_001284494.1	0.9576245671121311	-0.14527509219858165
brca	USP11	NP_004642.2	0.9576245671121311	0.09328851063829789
brca	USP14	NP_005142.1	0.878253562791421	-0.1690331631205674
brca	USP14	NP_001032411.1	0.9682698753608693	-0.10132329078014192
brca	USP8	NP_001122082.1	0.878253562791421	-0.15238053900709217
brca	VASN	NP_612449.2	0.9865771441037812	0.03582209929077995
brca	VPS28	NP_057292.1|NP_898880.1	0.9963273932983301	0.0013059007092199038
brca	VPS37B	NP_078943.1	0.9576793047103344	0.11006456737588657
brca	VSIG4	NP_009199.1|NP_001244332.1|NP_001171759.1|NP_001093901.1|NP_001171760.1	0.8882309426232513	-0.3062615886524823
brca	WDR12	NP_060726.3	0.878253562791421	0.22629906382978718
brca	WDR4	NP_387510.1|NP_001247403.1|NP_001247406.1	0.3320480491398142	0.4675630070921986
brca	WDR44	NP_061918.3|NP_001171894.1|NP_001171895.1	0.9576245671121311	-0.08903801418439714
brca	WDR61	NP_001290176.1|NP_001290177.1	0.6519344012952077	-0.2137939290780142
brca	WDR7	NP_443066.2|NP_056100.2	0.6579200188369896	-0.1850222695035461
brca	WEE1	NP_003381.1|NP_001137448.1	0.9865771441037812	0.05346241134751767
brca	WWP2	NP_001257383.1|NP_001257382.1|NP_955456.1|NP_001257384.1	0.3954876731029686	0.4922067801418438
brca	XPO1	NP_003391.1	0.5209285948549651	0.2140514326241135
brca	XRN2	NP_036387.2|NP_001304889.1	0.9865771441037812	0.030482212765957445
brca	YARS	NP_003671.1	0.9634891506002227	0.08201648226950356
brca	YIF1B	NP_001034761.1|NP_001034762.1|NP_001138935.1|NP_001034760.1|NP_001138933.1	0.9576245671121311	-0.1786256306306306
brca	YWHAB	NP_003395.1	0.9682698753608693	-0.05275336170212769
brca	ZBED1	NP_001164606.1	0.878253562791421	-0.2532139290780143
brca	ZBTB21	NP_001091872.1|NP_001091873.1	0.9865771441037812	0.019919205673758905
brca	ZBTB38	NP_001073881.2	0.9576245671121311	0.2535465437788021
brca	ZCCHC8	NP_060082.2	0.990524017425116	-0.01071934751773046
brca	ZFPL1	NP_006773.2	0.9865771441037812	-0.04072005673758866
brca	ZFYVE19	NP_001070736.1|NP_116239.3|NP_001245349.1|NP_001245350.1	0.9865771441037812	-0.06394930496453906
brca	ZNF330	NP_055302.1|NP_001278931.1	0.9576245671121311	-0.13058292198581561
brca	ZNF598	NP_835461.2	0.9576793047103344	0.06725131914893617
brca	ZNF638	NP_001014972.1|NP_001239542.1	0.878253562791421	0.12720771631205668
brca	ZPR1	NP_003895.1|NP_001304015.1	0.878253562791421	-0.19686686524822686
brca	ZYX	NP_001010972.1	0.9865771441037812	-0.06319892198581567
colon	AAR2		0.3108211275785318	0.1193174541947927
colon	ABCE1		0.9863026704709286	0.003830713596914115
colon	ABCF3		0.9824601034863427	0.0036089199614272593
colon	ACE2		0.07717826082161522	0.6610880952380953
colon	ACTB		0.540746059560211	-0.21795454545454546
colon	AGAP1		0.8954649212988338	-0.04469111111111117
colon	AGPS		0.883444854611254	-0.027222709739633602
colon	AHCYL1		0.9105233203694391	-0.02743302796528453
colon	AKAP1		0.07717826082161522	0.19755588235294116
colon	ALG2		0.8565517169817835	-0.03527362584378012
colon	AP2B1		0.9456020487000946	0.009360173577627785
colon	APP		0.4501249815018464	0.10123302796528454
colon	ARF6		0.16961609072636982	-0.14588553519768563
colon	ARID2		0.883444854611254	-0.046114739229024954
colon	ARRDC1		0.9186196305167912	0.037297450980392166
colon	ATG3		0.9274830200746865	-0.016420877531340396
colon	ATG7		0.941085006770031	-0.011924445515911273
colon	ATP2A2		0.8565517169817835	-0.025716007714561256
colon	ATP5A1		0.8157524888113881	-0.044671697203471555
colon	ATP5B		0.5767298245324322	-0.06415718418514954
colon	ATP6AP2		0.6407931442829811	0.10031552555448407
colon	ATP6V0A1		0.9274830200746865	0.01895911282545808
colon	ATP6V0A2		0.9999720488017417	2.2121014964376906e-06
colon	ATP6V0D1		0.7686364472555197	-0.05076427193828345
colon	ATP6V1A		0.0014385629944552024	-0.21651894889103185
colon	ATP6V1C1		0.24150138892486694	-0.09356909353905496
colon	ATP6V1D		0.053785467849813674	-0.22292656702025077
colon	ATP6V1E1		0.00037945951691334114	-0.2560056894889103
colon	ATP6V1F		0.007177642831986539	-0.24223191899710705
colon	ATP6V1G1		0.0004084569335781929	-0.28780014464802317
colon	ATP6V1G2		0.9199692030958587	0.07794444444444448
colon	ATP6V1H		0.001528663713667745	-0.21507892960462877
colon	BAG2		0.6953422565330222	0.12950009643201532
colon	BCAP31		0.4275535441706461	0.10986547733847632
colon	BCKDHA		0.6823462825273534	0.08171330761812923
colon	BRAF		0.4382282220792945	-0.19652
colon	BRD4		0.8812119865501672	0.02035486981677917
colon	BRD7		0.8565517169817835	0.05396586879432615
colon	C1orf131		0.8157524888113881	0.1704927272727273
colon	C20orf24		0.07717826082161522	0.2524562074829932
colon	CANX		0.4745746029404348	-0.08601321118611378
colon	CARM1		0.9583387156680192	0.00945684667309546
colon	CARS		0.2559574447974277	-0.09652425265188044
colon	CCDC22		0.8565517169817835	-0.024874252651880424
colon	CCDC9		0.9677337608837675	-0.00677810993249758
colon	CCT3		0.8318683294467369	-0.03540665380906466
colon	CCT4		0.9437193105481938	0.012877724204435864
colon	CCT5		0.8945171456555376	-0.018351012536161962
colon	CCT6A		0.883444854611254	-0.021843394406943106
colon	CCT7		0.8565517169817835	-0.03331248794599803
colon	CCT8		0.9383108694850779	-0.011916104146576623
colon	CD3EAP		0.2428516030542872	0.1574251515151513
colon	CDC34		0.5194761495991153	-0.12298529411764705
colon	CDCA5		0.9913336911626213	-0.011273913043478273
colon	CDH13		0.44905606035001344	0.13330573770491805
colon	CDK16		0.9646602007529733	-0.04228791208791206
colon	CDK17			0.135125
colon	CGN		0.8565517169817835	0.04882078109932498
colon	CHMP4B		0.8565517169817835	0.04873138862102219
colon	CIAPIN1		0.9913336911626213	0.0025655737704918524
colon	CKAP4		0.6045476681471006	-0.10528172613307614
colon	CMAS		0.2039078889379022	0.21897757955641264
colon	COIL		0.8596628996283424	0.047336499517839914
colon	COMTD1		0.39595405290292873	0.13703972999035682
colon	COPA		0.24150138892486694	-0.09474271938283509
colon	COPB2		0.3496911318912019	-0.08033553519768566
colon	COPS5		0.6341231218774934	-0.056545130183220854
colon	COX6A1		0.3556676636219961	0.19454522661523627
colon	CPT1A		0.0971197280390947	0.26343259402121505
colon	CREBBP		0.8954649212988338	0.04340347826086956
colon	CRMP1		0.4946216658326457	0.1722960462873674
colon	CRTC1		0.8157524888113881	-0.09789861111111113
colon	CRTC2		0.7157605328476496	-0.21851805555555553
colon	CRTC3		0.8335786510400942	0.10049952380952376
colon	CSE1L		0.9448678703066055	0.01722444551591129
colon	CSNK1A1		0.6730777683306267	-0.04601417550626809
colon	CTNNA1		0.3108211275785318	0.13131947926711673
colon	CUL2		0.8492402469178831	0.024624108003857285
colon	CWC25		0.883444854611254	-0.12010454545454496
colon	CYB5B		0.2526164744095776	0.25680814850530376
colon	CYB5R1		0.5465926972740998	0.08911740597878492
colon	CYB5R3		0.9803997307168114	0.006057521697203472
colon	CYC1		0.3356092470235502	0.1331578109932498
colon	DARS		0.24150138892486694	0.08945019286403086
colon	DAXX		0.8157524888113881	0.05734978448275864
colon	DCLK1		0.50561937562653	0.1520984088717453
colon	DCP1A		0.9137686360903167	0.02255072324011577
colon	DCP1B		0.4856758576724443	0.10505886939571146
colon	DDX19B		0.8957116974434834	0.037674349083895844
colon	DDX39A		0.883444854611254	0.03477984570877524
colon	DDX58		0.7141220787223576	0.08064402121504341
colon	DEK		0.4382282220792945	0.10757338476374162
colon	DENND1A		0.5176689873359475	0.12075555555555559
colon	DENND4C		0.05633143090184378	0.17911494696239152
colon	DERL1		0.9274830200746865	-0.020788428158148478
colon	DNAJB1		0.9274830200746865	0.017876711668273815
colon	DNAJC1		0.053785467849813674	-0.23419840887174548
colon	DNAJC25		0.19726333782767225	-0.1701231267345051
colon	DNAJC5		0.941085006770031	0.0218085342333654
colon	DSCR3		0.807876185024728	0.06217959905660386
colon	DSP		0.8601905500426387	0.05090125361620053
colon	DYRK1A		0.6001781684994811	0.08760873015873016
colon	EBAG9		0.3108211275785318	0.1676565789473684
colon	ECSIT		0.7128481748483981	0.07199710703953713
colon	EDC3		0.5682524753437768	-0.07818003857280617
colon	EEF1E1		0.9935590878641638	-0.0025532304725169597
colon	EEF2		0.08477230968629723	-0.13522309546769523
colon	EGFR		0.7118671126849949	-0.08741624879459975
colon	EIF4EBP1		0.20225191920886829	-0.34822670565302144
colon	ELAVL1		0.9137686360903167	0.018608630665380904
colon	ELOVL5		0.9768590649899418	-0.05105999999999994
colon	EMC2		0.8318683294467369	0.029719334619093547
colon	EMC8		0.6120313097910629	-0.07755332690453232
colon	EMD		0.3595025634298435	0.09544517839922854
colon	ENSA		0.6794004956413958	-0.11156750241080043
colon	EP300		0.9846094617426465	-0.006688461538461535
colon	EPRS		0.8957116974434834	-0.021492044358727147
colon	ERGIC1		0.5874950884701512	-0.08822386692381871
colon	ERGIC2		0.9186196305167912	-0.019795612343297977
colon	EXD2		0.9199692030958587	-0.022432401157184187
colon	FABP5		0.9677337608837675	-0.015858244937319188
colon	FAF1		0.6533300550089027	-0.045291465766634516
colon	FAM105A		0.06325822976529621	0.30808804243008675
colon	FAM208A		0.30858875756417864	0.1534033431085044
colon	FARSB		0.45370927924640386	0.0769919961427194
colon	FASN		0.8492402469178831	-0.0631508678881389
colon	FIS1		0.5682524753437768	0.12454320154291222
colon	FTL		0.9636410005913233	0.03282184185149478
colon	G6PD		0.5894198528404738	-0.10661513982642236
